x,y,c
1.048310424804687500e+03,5.067068786621093750e+02,9.468055367469787598e-01
1.071919677734375000e+03,5.744456176757812500e+02,9.263446927070617676e-01
1.042399414062500000e+03,5.744213867187500000e+02,8.595392704010009766e-01
9.777229614257812500e+02,5.891933593750000000e+02,7.649325728416442871e-01
8.923219604492187500e+02,5.980948486328125000e+02,6.982382535934448242e-01
1.110050170898437500e+03,5.744762573242187500e+02,8.813351392745971680e-01
1.063039428710937500e+03,6.184960327148437500e+02,8.304982185363769531e-01
9.629500732421875000e+02,5.978493041992187500e+02,7.431889772415161133e-01
1.095395507812500000e+03,7.216941528320312500e+02,8.355772495269775391e-01
1.071838745117187500e+03,7.186798095703125000e+02,8.563454747200012207e-01
9.894690551757812500e+02,8.098281250000000000e+02,8.981095552444458008e-01
1.045360961914062500e+03,9.099489746093750000e+02,8.894685506820678711e-01
1.118961791992187500e+03,7.333562011718750000e+02,8.046200275421142578e-01
1.024806396484375000e+03,8.187095336914062500e+02,9.032009840011596680e-01
1.092374755859375000e+03,9.334659423828125000e+02,8.823876380920410156e-01
1.048398315429687500e+03,5.007885437011718750e+02,5.884762406349182129e-01
1.065977294921875000e+03,5.037392883300781250e+02,9.245308637619018555e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.095368286132812500e+03,5.214097290039062500e+02,9.118336439132690430e-01
1.048323974609375000e+03,9.658705444335937500e+02,8.203867077827453613e-01
1.068817504882812500e+03,9.717087402343750000e+02,8.146327137947082520e-01
1.104273193359375000e+03,9.452648315429687500e+02,7.829208970069885254e-01
1.007047424316406250e+03,9.393472900390625000e+02,7.903088331222534180e-01
1.007167114257812500e+03,9.305754394531250000e+02,7.667796015739440918e-01
1.051365112304687500e+03,9.216965332031250000e+02,7.486095428466796875e-01
