x,y,c
1.148364990234375000e+03,6.627511596679687500e+02,2.503217458724975586e-01
1.118991210937500000e+03,5.979309692382812500e+02,3.911388516426086426e-01
1.163070678710937500e+03,5.743755493164062500e+02,3.377745151519775391e-01
1.163190795898437500e+03,5.244074096679687500e+02,1.937714219093322754e-01
1.171901367187500000e+03,4.655568847656250000e+02,5.900916084647178650e-02
1.092414184570312500e+03,6.244946289062500000e+02,1.653462797403335571e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.080671630859375000e+03,4.508302307128906250e+02,2.347580939531326294e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.151331298828125000e+03,6.568104858398437500e+02,1.713874191045761108e-01
1.139576538085937500e+03,6.656699218750000000e+02,1.990614086389541626e-01
1.157174072265625000e+03,6.480260009765625000e+02,2.270076274871826172e-01
1.115969970703125000e+03,6.245684814453125000e+02,1.554860025644302368e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
