x,y,c
1.086527587890625000e+03,4.625741577148437500e+02,7.598789930343627930e-01
1.092317749023437500e+03,5.272495117187500000e+02,8.927060961723327637e-01
1.054183715820312500e+03,5.243323364257812500e+02,7.814463376998901367e-01
9.981608276367187500e+02,4.566589355468750000e+02,8.801175951957702637e-01
9.717584838867187500e+02,3.830914001464843750e+02,8.380186557769775391e-01
1.118891235351562500e+03,5.274034423828125000e+02,7.797394990921020508e-01
1.095514282226562500e+03,4.330657653808593750e+02,7.986457943916320801e-01
1.054161254882812500e+03,3.565765075683593750e+02,8.102976679801940918e-01
1.083622192382812500e+03,6.980468750000000000e+02,7.881277799606323242e-01
1.057159301757812500e+03,6.951071166992187500e+02,8.054649233818054199e-01
9.836074829101562500e+02,8.040256958007812500e+02,8.446900248527526855e-01
1.045286132812500000e+03,9.071402587890625000e+02,8.953663110733032227e-01
1.110092773437500000e+03,7.039935913085937500e+02,7.370090484619140625e-01
1.024817504882812500e+03,8.129393310546875000e+02,9.385858178138732910e-01
1.092359741210937500e+03,9.306855468750000000e+02,8.928748369216918945e-01
1.092269042968750000e+03,4.596481933593750000e+02,1.061722785234451294e-01
1.095467407226562500e+03,4.595814819335937500e+02,7.985255718231201172e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.121886474609375000e+03,4.831107482910156250e+02,7.431597113609313965e-01
1.048341796875000000e+03,9.658862915039062500e+02,8.294126987457275391e-01
1.068842163085937500e+03,9.716816406250000000e+02,8.136766552925109863e-01
1.104220947265625000e+03,9.452196044921875000e+02,7.807551622390747070e-01
1.004171997070312500e+03,9.394196777343750000e+02,7.910948991775512695e-01
1.004265502929687500e+03,9.306055297851562500e+02,7.672806978225708008e-01
1.051265869140625000e+03,9.188270263671875000e+02,7.641208171844482422e-01
