x,y,c
9.982986450195312500e+02,5.508058471679687500e+02,9.397947788238525391e-01
1.048201904296875000e+03,6.214139404296875000e+02,9.189600944519042969e-01
1.010078735351562500e+03,6.213800659179687500e+02,8.261895775794982910e-01
1.007138427734375000e+03,6.950693359375000000e+02,8.275503516197204590e-01
1.001273742675781250e+03,7.628363037109375000e+02,8.476907014846801758e-01
1.089414550781250000e+03,6.214490356445312500e+02,8.598167300224304199e-01
1.115887695312500000e+03,7.245296630859375000e+02,8.603522777557373047e-01
1.115976318359375000e+03,8.217084350585937500e+02,8.256611824035644531e-01
1.095287719726562500e+03,7.391669311523437500e+02,8.753634691238403320e-01
1.068896728515625000e+03,7.304414672851562500e+02,8.272694945335388184e-01
9.923045043945312500e+02,8.040145263671875000e+02,8.487077951431274414e-01
1.045355224609375000e+03,9.099853515625000000e+02,8.864896893501281738e-01
1.118969726562500000e+03,7.422056274414062500e+02,8.182811141014099121e-01
1.024883300781250000e+03,8.158684692382812500e+02,8.894503712654113770e-01
1.092478515625000000e+03,9.334644165039062500e+02,8.915683031082153320e-01
1.001096374511718750e+03,5.361624145507812500e+02,2.484812587499618530e-01
1.012939758300781250e+03,5.391423950195312500e+02,8.343274593353271484e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.045454589843750000e+03,5.538560180664062500e+02,9.615662693977355957e-01
1.048422607421875000e+03,9.600448608398437500e+02,8.255025744438171387e-01
1.068936279296875000e+03,9.688213500976562500e+02,8.094109892845153809e-01
1.107180297851562500e+03,9.452308959960937500e+02,7.891323566436767578e-01
1.004185668945312500e+03,9.393755493164062500e+02,8.070634007453918457e-01
1.007084472656250000e+03,9.305903320312500000e+02,7.817701697349548340e-01
1.051382812500000000e+03,9.217406005859375000e+02,7.785193920135498047e-01
