x,y,c
813.8597208658854,377.2568359375,0.9341595768928526
858.0243733723959,452.7074686686198,0.8991008400917053
824.6167399088541,463.5716857910156,0.8145180940628051
798.0885620117186,553.8354085286458,0.9356157183647154
750.0442097981771,635.2375284830729,0.8875248432159424
891.319580078125,443.93666585286456,0.8770242929458618
859.9339599609375,555.7548014322916,0.8722711205482483
813.8703002929688,654.8472696940104,0.8157963156700134
930.6157430013021,600.862060546875,0.7969213724136353
906.0087687174479,600.9310302734375,0.7542494535446168
845.2390747070312,736.2776285807291,0.8555808067321778
882.4719238281249,885.4827270507812,0.8709039092063904
957.0880330403644,600.8473510742188,0.7621361017227172
882.5572102864584,743.2164510091146,0.894795835018158
912.9024454752604,906.9755655924478,0.8501518964767456
814.8228963216146,366.40993245442706,0.4188943207263946
831.4570515950521,368.3734130859375,0.8346117138862611
1118.8491210937502,462.5767517089844,0.0
863.8643188476562,377.2403869628906,0.9603326320648192
859.8986206054688,933.4798380533853,0.8774540424346925
880.422119140625,939.4043579101564,0.8320024013519286
928.6245930989584,924.6486409505209,0.8381172418594359
833.4704386393229,923.6332397460939,0.8235868215560914
833.4098917643229,908.0843302408854,0.760632872581482
886.5204874674479,903.02880859375,0.6019967794418335
