x,y,c
798.1006062825521,526.4107869466146,0.8638001680374146
859.9618530273438,594.0430908203124,0.7992241382598879
835.4400634765625,592.0634155273438,0.7134328484535217
883.2381896972655,657.0723826090494,0.0
893.8579902648926,686.9917182922363,0.0
885.4510294596354,596.0380452473959,0.8138656616210938
999.2479451497394,643.9954630533854,0.8769712448120116
1085.6012776692708,662.7174479166666,0.8430646061897277
939.3737182617188,705.9251098632812,0.7512858510017395
910.9903157552084,697.1718139648438,0.7573506236076355
808.8497517903646,762.8191935221354,0.9214805960655212
879.4719034830728,898.1619059244791,0.796364426612854
967.8153686523438,713.7323608398438,0.7622506618499757
836.4527384440104,779.4419962565104,0.8087854981422424
906.9707641601562,906.9814656575521,0.8806968331336974
798.6429138183594,516.5601450602213,0.0
812.7859903971354,521.4610392252604,0.8688173294067382
1118.8491210937502,462.5767517089844,0.0
842.3075154622396,540.093302408854,0.8668690919876098
857.0515340169271,933.57568359375,0.8868245482444763
875.6211344401041,939.3676147460938,0.8311764001846313
927.5146484375,917.8377888997397,0.8379135131835938
833.4687906901041,924.6690266927086,0.775501012802124
836.2908121744791,912.9149169921875,0.7062752246856691
885.4765218098959,904.1842244466144,0.3937990665435792
