x,y,c
823.6756795247396,359.6014811197917,0.8999595642089843
862.8658447265625,426.27174886067706,0.9156023263931274
831.4922281901041,434.12958780924487,0.8193928599357605
775.5398559570312,504.7686360677083,0.8516729474067688
707.8675740559896,556.7821350097656,0.8488674163818358
896.2326253255209,419.40011596679693,0.837814450263977
822.6378987630209,505.67430623372394,0.9199981689453122
736.3189900716146,560.6863403320312,0.8107420802116393
930.6255900065103,593.9762776692709,0.8286349773406982
906.9889322916666,594.9844360351562,0.8427135348320006
854.0305989583334,732.4171142578125,0.8302978277206419
883.4138997395834,883.6211547851562,0.8754269480705261
956.1176350911459,593.0204060872396,0.7716169357299804
888.4331461588541,739.2821858723959,0.9054637551307678
912.8878784179688,906.0105997721354,0.8583611845970153
824.5830281575521,350.72057088216144,0.6941562294960022
835.4735514322916,350.7396952311198,0.9570004940032959
1118.8491210937502,462.5767517089844,0.0
873.7107543945312,360.55019124348956,0.8903031945228576
859.8904825846354,933.4900105794271,0.8562639951705933
880.4545491536459,939.4131673177084,0.8137288093566895
927.6952107747396,924.6056925455731,0.8178820610046386
833.4600626627604,921.7618611653647,0.815688133239746
833.3681233723959,907.1374308268229,0.7707290053367615
887.4675699869791,903.0173136393229,0.5711843967437744
