x,y,c
1016.8511759440104,396.85869344075513,0.8494366407394409
1059.1094563802083,445.9259745279948,0.8168108463287354
1021.8419799804688,452.7555847167969,0.8650282621383667
997.2489420572916,550.7935384114584,0.8521526455879213
953.0808715820312,641.134521484375,0.8511429429054259
1094.5056966145833,441.9966837565103,0.8393799066543579
1066.9844970703125,569.4834594726562,0.8672894835472108
1022.8359578450521,677.40380859375,0.8577991724014282
1045.3398030598958,657.8330891927084,0.7453299760818481
1019.8307291666666,655.8902180989584,0.7192885875701903
1024.7561442057292,796.1726481119791,0.8027847409248352
1044.2578531901042,943.2991129557291,0.8154689669609069
1069.8634033203125,660.7368570963541,0.7354495525360109
1052.2455647786458,793.2464599609375,0.7783080935478209
1063.9993489583333,954.2177124023438,0.8322712779045106
1008.0791219075521,386.1069742838542,0.659279465675354
1022.8534749348955,386.0091552734375,0.9687541723251339
1189.5506591796875,327.1344909667969,0.0
1065.9739176432292,366.5293273925781,0.8907263875007629
1006.1602579752604,992.3544921875,0.7493571639060974
1025.79638671875,995.341837565104,0.740674078464508
1071.8877766927083,974.6270955403646,0.8414685130119323
992.3489786783856,974.7128702799478,0.7571169137954712
993.3336385091144,962.9717610677081,0.6490119695663452
1048.2488199869792,954.101521809896,0.4536161124706268
