x,y,c
1137.4998372395833,361.4557088216145,0.7233185768127443
1128.7669677734375,421.4090576171875,0.9215470552444456
1088.5521240234375,413.51561482747405,0.8211435079574586
1042.3436686197917,345.8036702473958,0.8575423955917358
1077.7353515624998,261.4421895345052,0.8692193627357484
1166.9982096354167,432.19975789387996,0.7732467651367188
1175.8785400390625,342.88732910156267,0.8646993637084961
1131.7267659505208,252.61597696940103,0.8589400053024293
1042.46728515625,622.4542032877604,0.6864607334136963
1017.8562622070312,611.7266235351562,0.6371102929115297
974.7427368164061,769.7305094401041,0.8059980869293212
1010.0763753255211,911.9242146809896,0.8466455340385436
1070.8277180989583,628.3979085286459,0.6387191414833069
1023.7994995117188,791.3130493164061,0.8298304080963135
1060.0802815755208,941.3084920247394,0.8244051933288575
1132.6548665364583,354.65692138671875,0.2529177665710449
1146.3905029296868,355.6481424967448,0.7813224792480467
1189.5506591796875,327.1344909667969,0.0
1159.2054850260417,374.3174540201823,0.343557208776474
1023.7383829752607,1002.2025553385416,0.7447896599769592
1045.3375651041667,1001.2135416666666,0.7132743000984192
1072.8603922526042,949.2423706054688,0.8257686495780943
973.7743530273438,968.7681070963544,0.7502381205558778
970.7912597656247,954.1852620442706,0.6839526891708375
1020.8603719075521,919.7681681315103,0.784453272819519
