x,y,c
-97.17631022135447,-132.4389139811197,0.9664647579193116
-8.984375,-136.36077880859375,0.793213963508606
-46.12329101562523,-135.34965006510407,0.6622645258903503
-0.1637776692710986,-173.584208170573,0.7944554090499878
20.54502360026015,-215.75479125976562,0.8210842609405516
21.527872721354356,-137.32225545247388,0.745430588722229
120.6294352213539,-178.53254191080737,0.8948546648025512
223.5375976562499,-223.59064737955737,0.8383663296699525
47.12198893229163,24.63285319010413,0.7757367491722107
20.47947184244765,24.63264973958337,0.7938310503959654
-23.592712402343864,152.10744222005223,0.8801497220993043
-0.08728027343761369,284.6246134440105,0.8357117176055908
81.34252929687466,24.67006429036462,0.7367424964904786
20.378112792968295,160.00642903645848,0.9188339710235596
41.112609863281136,310.09686279296875,0.8125405311584472
-100.21329752604197,-145.10580444335938,0.3678546249866486
-93.1837972005211,-147.12946573893237,0.9098241925239564
129.3808593750001,-285.33679199218744,0.0
-50.085754394531364,-162.82575480143237,0.9489725828170776
-9.932556152343864,350.35365804036405,0.7882925271987916
8.725870768228788,354.2647705078125,0.7506214976310732
49.992553710937386,327.67549641927053,0.8571329712867738
-48.12345377604163,324.75659179687455,0.8343119621276854
-47.14162190755201,310.1570638020835,0.7353932261466981
4.873942057291401,301.25823974609375,0.7245979905128479
