x,y,c
168.64192708333314,-295.2029113769531,0.813642978668213
137.25500488281216,-235.41619873046858,0.8785907030105591
101.00134277343739,-245.19859822591138,0.7821316719055174
57.80305989583337,-279.56670125325513,0.8474360108375549
89.20784505208314,-353.1740417480467,0.8306766152381898
172.6126708984376,-225.586405436198,0.8110054731369019
227.4750976562499,-285.4027506510415,0.8780906796455383
214.79752604166663,-377.6018778483074,0.8728276491165161
10.692789713541401,-101.98941040039062,0.7107219696044922
-9.896870930989621,-116.62049357096362,0.6813144683837891
-62.8844807942711,49.14361572265625,0.8414894342422484
-9.928914388020871,187.48024495442723,0.7287095189094542
33.2798258463539,-94.09053548177087,0.6789016127586365
-30.4939778645836,50.09584554036462,0.8436284661293029
22.510091145833144,202.10479736328125,0.8323969841003419
166.73893229166686,-306.94850667317706,0.7973863482475279
181.4796142578124,-292.30250040690106,0.7125250101089478
155.80828857421886,-296.4239883422851,0.33894801139831543
187.29890950520814,-268.750223795573,0.3486522734165192
2.8796997070310226,266.909952799479,0.7033557295799255
21.53916422526015,261.07350667317723,0.6743805408477783
35.25410970052087,204.16255696614598,0.7379756569862364
-11.896036783854129,260.036092122396,0.34086140990257263
-26.55242919921841,253.20733642578125,0.2854806482791901
-0.12556966145837123,190.43927001953114,0.3364523351192474
