x,y,c
-46.248311360677235,-139.27506510416686,0.9156458377838134
2.8501180013020075,-68.77077229817723,0.8811367750167846
-30.493672688802235,-68.61273193359386,0.7933438420295716
-95.28326416015625,-30.397908528645758,0.6512939929962158
-175.71103922526027,-28.443033854166742,0.7299444675445556
38.174235026041515,-71.6246337890625,0.8438598513603209
-45.19270833333394,-11.896708170572992,0.5049322247505188
-159.0150146484375,-22.555155436197992,0.3206663131713868
44.08056640625,86.3257242838539,0.8231792449951171
18.54663085937534,83.43428548177087,0.8121268749237059
-67.82023111979152,178.51979573567712,0.8902337551116942
-17.73663330078125,317.9071044921874,0.8873548507690429
70.51275634765625,91.24544270833337,0.7703573107719421
-43.125935872395985,181.5167032877605,0.8093833923339843
23.528971354166515,338.40340169270837,0.8572531938552856
-45.257568359375114,-150.18322753906256,0.4529987573623657
-32.422587076823106,-148.16219075520837,0.9412130117416382
120.4912109375,-300.30279541015636,0.0
4.806050618489735,-135.37934366861998,0.8632803559303283
-18.698771158854015,373.7963053385414,0.7835029959678651
2.822408040364394,377.72320556640625,0.8093991279602049
35.2935384114586,344.4871826171874,0.7980491518974304
-70.74348958333348,344.2658894856771,0.8498889207839964
-67.8458251953125,339.39980061848985,0.7802559733390808
-3.05303955078125,330.61004638671864,0.6530284881591796
