x,y,c
-65.7989501953125,-263.88733927408873,0.9278718829154968
-16.662882486979242,-208.9617818196615,0.8345004916191101
-51.12939453125,-200.163787841797,0.8306298255920409
-131.53948974609375,-190.32506306966144,0.8294647932052611
-213.027099609375,-192.302958170573,0.8648450970649718
26.437764485677235,-219.69169108072919,0.7920807600021362
20.581095377604015,-242.294158935547,0.8205909132957458
-12.837015787760606,-252.176259358724,0.7610799074172973
2.80096435546875,-7.807637532552235,0.7811892628669737
-23.540384928385265,-5.8876139322917425,0.7659553289413453
-20.711344401041515,143.2510172526039,0.8155648708343507
-12.861958821614735,297.32151285807265,0.8394016623497009
27.393676757812386,-7.8412272135417425,0.731716513633728
23.493367513020758,151.06654866536462,0.8119153976440429
23.497456868489735,318.8102010091146,0.8633278608322144
-67.70465087890625,-270.85227457682305,0.4261287450790405
-51.099609375,-270.9243672688803,0.8788347244262694
120.4912109375,-300.30279541015636,0.0
-10.893046061197992,-272.8489176432293,0.8642220497131347
-20.668863932291515,353.21321614583303,0.8053086996078491
0.9353027343753411,360.03828938802064,0.7691662311553956
30.377075195312614,331.5995890299479,0.8015088438987732
-49.1610107421875,341.34236653645837,0.72794771194458
-55.035563151041515,326.72493489583337,0.6380240321159363
-0.22920735677075754,315.8488159179683,0.6653515100479126
