x,y,c
1117.4412841796873,706.8489379882812,0.07111033797264099
1103.234375,639.1747639973959,0.35780370235443115
1060.0671793619788,600.8940022786459,0.13099721074104306
1008.0766398111977,639.1815592447916,0.1309678554534912
1009.3428293863932,647.8372446695963,0.0
1142.4776204427083,661.7534383138021,0.2144380360841751
1169.8943684895833,704.9517822265625,0.16433377563953402
1219.7270812988281,785.4541168212891,0.0
1046.326009114583,577.3569539388021,0.5959619283676147
1024.781473795573,578.3404947916666,0.4633245468139648
939.9057413736979,671.0381062825521,0.0
909.4309692382812,772.1175231933594,0.0
1053.1947835286458,578.3699951171875,0.5305447578430176
970.8116251627604,664.6739095052084,0.3816497027873993
952.253662109375,786.3534342447916,0.3533094823360443
1116.2615458170574,693.3681233723959,0.0
1109.859395345052,699.9703165690104,0.0
1094.4121500651042,654.9072875976562,0.10709314793348312
1122.8015848795574,692.1233774820963,0.0
924.7693481445311,836.3850708007812,0.21642357110977167
943.2693074544271,837.3243611653646,0.1990268230438232
952.1722615559894,790.2546793619791,0.18152934312820435
892.7548624674479,812.8891296386719,0.0
885.9444173177081,809.3153483072915,0.0
912.3921915690104,782.9329935709635,0.0
