x,y,c
836.3860473632812,552.7713216145834,0.9508545994758608
886.4075520833334,598.0443318684896,0.8868452310562132
858.9322713216146,602.9737141927081,0.8519090414047242
903.9898071289062,653.9346720377604,0.269719660282135
899.1325073242189,696.0954182942709,0.1778508722782135
915.8275960286459,594.0177205403646,0.8542701005935668
1003.1538492838541,611.7403971354165,0.8752249479293823
1066.97412109375,633.3083699544271,0.86957186460495
945.2503865559896,700.9854125976562,0.7764372229576113
920.7420247395834,698.0149332682291,0.7609893083572388
836.4607340494791,749.0853474934896,0.8841341733932494
878.5335286458334,874.5966593424479,0.8643086552619935
968.8271484374997,705.8707478841146,0.7890163064002991
880.4392496744791,762.7560424804688,0.9648536443710328
924.5848185221356,883.4576822916666,0.8948934078216552
835.3713582356771,546.0000203450521,0.4762226343154907
848.1352945963541,544.9388631184896,0.8951118588447571
1118.8648681640623,571.4119262695312,0.0
880.4935302734375,551.8272298177084,1.0085015296936035
880.4958902994791,907.1287231445312,0.8804247379302977
898.2129109700521,910.0380452473959,0.7785245776176452
930.6734008789062,894.2615152994791,0.8244529962539674
839.2945760091146,903.0176188151041,0.8314182162284851
837.4489135742188,891.3371988932291,0.7457556724548339
883.5720011393229,880.619873046875,0.8429461717605591
