x,y,c
895.2794596354166,528.3846435546875,0.9239656925201416
933.5207316080728,598.8983561197916,0.8742201328277587
901.1283162434896,599.031046549479,0.8849148154258728
900.1582234700522,672.5827840169271,0.8952202796936036
884.5252482096353,722.5940958658854,0.7550680041313171
964.8812662760416,597.0350341796875,0.8909480571746826
987.4442749023439,685.2999267578124,0.8778969645500183
1009.09765625,766.7362670898436,0.9098256230354306
951.1706339518231,712.6978759765625,0.824217677116394
928.6049601236979,707.8512166341146,0.8161068558692931
841.3373819986979,746.1482340494791,0.8502127528190611
880.3672485351562,877.5489298502604,0.8903998732566833
972.7521158854166,714.7456258138021,0.7965332269668579
880.5122680664062,762.7784016927084,0.9749593138694764
920.7314249674481,883.5111083984375,0.8841329813003539
896.2450154622396,519.543935139974,0.2932436764240265
907.9747517903646,522.4812825520834,0.8783439397811891
1118.8648681640623,571.4119262695312,0.0
935.5035603841146,535.2472127278646,0.961490511894226
880.4507242838541,910.0301513671874,0.9042078852653505
896.2352701822916,914.8589680989584,0.7993504405021667
930.542724609375,897.2331746419269,0.8144737482070922
839.295694986979,904.0693155924479,0.8469063043594359
836.5066528320312,896.2228190104166,0.746684730052948
883.5701497395834,883.4576822916666,0.8414909839630129
