x,y,c
1122.343505859375,703.1520690917969,0.0
1088.0364990234375,574.4450531005859,0.11750007420778273
1099.78564453125,565.6304473876952,0.06510292738676071
1107.5862325032551,632.0786794026693,0.0
1118.1666717529297,671.1203816731771,0.0
1124.5486857096355,695.1045074462891,0.0
1168.975262959798,736.8634236653644,0.0
1177.977315266927,818.0281499226888,0.0
1095.37353515625,594.0320841471354,0.5206477642059327
1100.2895100911458,598.0070190429688,0.44347798824310297
1086.604268391927,627.385711669922,0.5428842902183533
1132.8193155924475,792.3930257161459,0.699195146560669
1098.3348388671875,582.2940063476562,0.4754774570465087
1078.6993001302083,541.0907897949219,0.3500491976737977
1068.866455078125,657.8597615559896,0.3211683928966522
1122.4769795735676,700.1832478841146,0.0
1122.3631591796875,698.5269673665365,0.0
1104.4708862304685,591.8632507324219,0.0
1126.8569113413494,713.0304746627808,0.0
1151.279453277588,829.6234855651855,0.2241548746824264
1157.6162490844727,832.2971229553223,0.2066628634929657
1071.7932739257812,668.6180419921875,0.2842587828636169
1116.2427775065105,817.7799428304037,0.6157135963439941
1121.6513264973958,825.4354654947916,0.5767537951469421
1133.1810455322266,797.239512125651,0.6716707944869996
