x,y,c
1126.7533162434895,671.5282185872396,0.0
1105.6843872070312,612.2506510416666,0.0
1126.7353515625,605.8380533854165,0.2261490821838379
1117.9940388997395,607.7451883951823,0.5862042307853699
1139.5300699869792,705.9228922526041,0.7085479497909545
1120.89111328125,632.8427734375,0.0
1169.991923014323,668.200724283854,0.0
1207.1724039713542,754.5106404622396,0.0
1072.8218994140625,551.8320109049479,0.0
1068.3881429036458,540.5806884765625,0.0
941.4208577473956,512.6315561930338,0.0
1021.2907104492184,656.3183390299479,0.0
1081.1390584309895,557.258290608724,0.0
1002.6390787760416,497.4125111897786,0.0
999.2338511149088,618.8376159667969,0.0
1131.1784057617188,664.2230936686198,0.0
1119.9227701822917,666.1033833821615,0.0
1130.6600341796873,654.3645528157552,0.0
1120.8573659261067,695.0243148803711,0.0
1053.1657257080078,748.3700205485026,0.0
1062.5471903483074,749.5477244059244,0.0
1001.4347432454427,626.6327311197916,0.0
1030.1195678710938,693.1190694173177,0.0
1058.6360677083333,749.2502848307291,0.0
1026.7245585123699,661.8252766927084,0.0
