x,y,c
860.9513753255209,392.00929768880206,0.9127091765403748
898.2156778971356,445.9413452148437,0.8792200088500977
860.956787109375,452.83994547526044,0.9411427974700931
805.9573771158854,497.93711344401044,0.8801003694534301
748.0785319010416,530.3292134602865,0.8989866375923155
929.6322835286459,441.0155741373698,0.8626395463943481
877.599609375,491.03190104166674,0.9058083891868592
803.0320231119791,524.4481201171875,0.9359496831893921
919.7497151692709,600.9764404296875,0.8338351249694824
899.1051635742188,601.9660237630209,0.8335098028182982
877.5992228190104,718.6443684895834,0.8798910379409791
899.1818644205729,856.8671468098959,0.836137294769287
941.3462727864584,600.9445393880209,0.8044519424438477
907.1502482096354,717.716796875,0.955857217311859
927.6614786783853,856.9907430013021,0.8794742822647094
859.9369913736979,387.04264322916674,0.7362089157104493
875.5798543294271,386.08013916015625,0.9129539728164672
1118.8648681640623,571.4119262695312,0.0
906.0259195963541,389.02431233723956,0.9702076315879821
895.2458902994791,899.1471557617188,0.7293168306350707
910.9793497721354,898.1921386718751,0.7332133650779725
932.5895589192706,864.8197224934894,0.851859152317047
874.6250203450521,892.3387858072916,0.6979479789733887
863.8867390950521,883.5175374348959,0.7178337574005128
906.0689900716146,860.0650634765625,0.6024022698402405
