x,y,c
631.3092854817709,553.8528645833334,0.8811917901039124
707.8638305664062,607.8052571614584,0.7935850024223327
688.2329508463541,606.8468221028646,0.7152053713798523
736.3147234641947,695.055179964751,0.2637128233909607
698.0384405071381,736.2571578640491,0.20007652044296265
729.4369913736979,608.7571614583334,0.814325451850891
813.8293050130209,639.245849609375,0.6993483304977417
840.282918294271,655.8452758789062,0.14308761060237885
784.3723551432291,737.2969970703125,0.7543122768402098
763.7776285807291,732.3612670898438,0.6341396570205688
651.0020548502604,761.7554524739584,0.8018077015876769
715.6201985677084,880.5556844075521,0.8770203590393065
800.0937093098959,740.2592569986979,0.7680274248123169
670.5837198893229,765.8216756184896,0.821602463722229
742.1534220377603,891.3360392252606,0.8504552245140076
637.6597696940104,543.9812215169271,0.0
649.8775431315104,544.9685465494791,0.7949264645576476
924.6659545898434,695.0257568359375,0.0
680.4749959309896,554.8848673502606,0.9022297859191896
695.0359090169271,924.6751098632812,0.7658784389495848
712.7030843098959,927.5718994140625,0.7017437219619752
759.8254191080729,902.9907023111979,0.8860831260681152
668.600341796875,909.9441528320312,0.8849013447761535
668.6805216471354,904.0904947916666,0.8340172767639159
721.6385091145831,884.5309448242188,0.4544079899787903
