x,y,c
948.9089312553409,551.0408418178558,0.1115596368908882
991.3960367838539,543.0046997070312,0.688064694404602
954.1312866210938,535.2648518880209,0.5122956037521362
941.3513590494791,578.3608398437501,0.3421571254730225
936.4267578125,664.7419637044269,0.6225882172584534
983.5165405273438,537.1180419921875,0.54552161693573
967.8168741861979,572.4472656249997,0.7042867541313171
950.1835734049482,664.6625773111979,0.8402221202850341
1064.9876302083333,566.5548909505209,0.626525580883026
1049.2891235351562,558.771240234375,0.6306036114692687
968.8512166341143,596.0105794270834,0.6661315560340881
974.6716105143229,704.8416544596354,0.7278196811676027
1079.7014973958333,568.5692342122396,0.4854369759559631
1114.9519856770833,685.2803548177084,0.3213531970977783
1142.4633789062502,797.1088256835938,0.2536011934280396
969.5688711007436,550.9454397360483,0.0
942.5753307640549,542.012194921573,0.0
1095.415118932724,761.766269683838,0.0
1018.9109004040557,506.79914085070294,0.0
1117.9704182942708,820.6818644205729,0.14434945583343506
1126.7544352213542,821.7148640950521,0.18882371485233304
1143.4579264322917,801.1498006184896,0.27460807561874384
964.8561401367188,741.3071085611979,0.5557214021682739
979.1241455078125,752.5343627929688,0.5785670280456543
973.7730102539059,712.7715047200521,0.7244099378585815
