x,y,c
-108.89477539062534,-16.64335123697913,0.8592936992645261
-53.96986897786496,24.51597086588538,0.8259397149085999
-94.14919026692746,23.58746337890625,0.7304421067237855
-167.3698883056644,44.041130065917855,0.23743869364261624
-210.88827371597267,44.04828119277943,0.12035353481769558
-21.57177734375,23.59425862630212,0.7959862947463988
70.66556803385379,33.41721598307288,0.8421383500099182
145.23531087239553,43.14007568359375,0.8330339789390565
20.565633138020758,117.78800455729152,0.8129691481590272
-4.966756184896212,116.77752685546875,0.789622724056244
-78.53635660807333,194.26749674479152,0.8668721318244934
-29.450764973958485,303.1954752604165,0.9055430293083192
45.184326171874545,120.69891357421875,0.7953139543533325
-36.315755208333485,208.86891682942723,0.9176179766654968
17.735758463541515,328.6810709635415,0.8889225125312805
-108.94236246744799,-27.48665364583337,0.4667239487171173
-98.13378906250057,-26.49759928385413,0.9502176642417908
158.89025878906227,-135.41671752929688,0.0
-61.796101888021326,-19.60776774088538,0.8608048558235168
-26.569539388020985,357.12872314453125,0.8296029567718505
-5.99698893229197,365.918172200521,0.8196470737457275
34.32014973958303,344.28739420572924,0.8340809345245362
-73.50144449869799,332.58414713541686,0.8455153703689574
-71.60597737630212,326.59507242838527,0.8223453164100648
-23.456176757812727,314.91794840494765,0.75429767370224
