x,y,c
-115.71083577473973,-34.39060465494788,0.91069358587265
-53.998921712239735,5.830322265625,0.8641428947448729
-93.23459879557299,8.7799072265625,0.792309045791626
-153.06379699707054,41.19905853271473,0.0999857410788536
-192.20853042602516,41.198408762613894,0.0
-22.55810546875,2.89117431640625,0.8140758872032166
65.70825195312477,-12.7275390625,0.8130048513412474
134.45043945312477,-19.6453857421875,0.8025977611541747
20.570068359374545,102.01959228515625,0.8259391784667968
-5.83634440104197,101.06199137369777,0.8054510354995726
-73.65895589192746,186.32456461588527,0.9384195804595952
-28.422444661458485,303.1434733072915,0.9131704568862914
44.247843424479015,103.9996337890625,0.8099875450134277
-28.49271647135447,204.04036458333348,0.9496915936470032
17.764851888020758,326.80409749348973,0.8923000693321229
-117.64829508463572,-45.16619873046875,0.4071125984191895
-100.0894775390633,-45.11212158203125,0.8981078863143921
158.89025878906227,-135.41671752929688,0.0
-65.72662353515648,-38.2987060546875,0.9341870546340942
-26.596923828125455,356.166524251302,0.8325316905975341
-5.98600260416697,364.9728190104165,0.7961695194244384
34.301066080729015,344.2568969726559,0.8101266622543336
-73.47399902343773,332.54960123697924,0.8484991192817688
-72.52952067057299,326.5559285481769,0.8175405263900755
-18.645222981770985,314.88262939453125,0.7304633855819702
