x,y,c
1110.08203125,363.5285339355468,0.21978425979614252
1084.6084391276042,392.0287984212239,0.8516267538070679
1044.3754475911458,388.9214477539064,0.7931990623474122
1001.2112630208334,342.9405822753906,0.9141070246696472
1001.3097127278646,269.3268534342447,0.926508069038391
1118.974853515625,405.6643676757812,0.7415798902511597
1161.0818684895833,311.4836730957032,0.8652942180633546
1172.8557535807295,238.89800008138,0.7848621606826783
960.9900919596354,507.6946614583333,0.7461449503898621
944.272989908854,498.9015808105469,0.7726212739944458
843.2049560546875,613.7196044921875,0.8553404211997988
912.883341471354,748.1053466796875,0.7831396460533143
978.6159464518228,517.5301513671875,0.7394981384277343
874.6396280924479,615.6543986002604,0.8725731968879699
935.4957885742188,755.0121866861979,0.7617208957672118
1108.187744140625,365.3880513509114,0.05455871671438217
1122.8855387369792,365.4811299641927,0.19628283381462092
1136.7626126607263,424.8915875752766,0.0
1135.6103515625,392.9081013997395,0.148843452334404
918.7410074869791,816.7484741210938,0.7564637660980223
937.4539591471354,811.8536783854166,0.6833391785621644
947.3243204752604,758.8278401692709,0.601311445236206
912.9042561848959,810.8444620768231,0.2190446257591248
898.1935221354165,805.9627685546874,0.22215223312377927
927.6111653645835,751.061279296875,0.2953704297542572
