x,y,c
977.6600952148438,629.3639526367188,0.5801812410354614
960.0299682617186,555.8317464192709,0.5801932215690612
938.4000040690104,557.7720743815106,0.2681724727153777
920.3574854532877,558.7835833231608,0.0
1007.2905300458273,597.5703961054483,0.0
983.47021484375,561.6827189127604,0.6243097186088562
1041.423095703125,511.61735026041674,0.3385700583457947
1072.8665771484377,473.3708394368488,0.2948575615882873
983.5210978190104,418.4864501953125,0.16522420942783358
980.6027628580729,414.5056966145833,0.10542105883359908
1088.0080566406248,476.33811950683577,0.0
1138.5562947591145,430.67551167806,0.0
1001.6821594238281,405.6777852376302,0.0
1105.1659138997395,493.5153503417967,0.0
1182.1650797526042,447.4007924397786,0.0
969.5970916748047,628.9201049804688,0.22421294450759888
961.9519856770836,643.0413411458334,0.4935991168022156
1010.0682983398436,609.7918090820311,0.0
956.0638020833335,608.7503865559894,0.6616503596305847
1207.2603759765625,505.27239481608075,0.0
1210.392040014267,510.0136789580186,0.0
1188.074727376302,430.7414245605468,0.0
1169.9325154622395,452.30161031087255,0.0
1168.4823404947917,457.69531249999983,0.0
1151.819071451823,430.25078837076825,0.0
