x,y,c
765.9070434570311,315.46435546875006,0.9399756193161009
833.3116455078125,377.1874084472656,0.8473207354545594
792.2858276367188,385.94253540039057,0.7459067106246948
689.2537841796875,389.10647583007807,0.8497332930564879
568.56298828125,386.1103210449219,0.8373303413391114
859.9389038085939,365.6219787597656,0.8310236930847168
756.9183959960936,365.36083984375,0.8879970312118529
627.4156494140625,341.7850952148437,0.8332858681678772
877.5617675781249,589.1553344726562,0.6772564053535461
856.9242553710939,589.1315917968751,0.6467279791831969
842.3182373046875,753.9937133789062,0.5542318820953368
842.2734985351562,909.9801635742188,0.5159085392951965
895.2783203125,589.1897583007814,0.6359954476356506
862.9111938476562,756.8776245117186,0.5715714097023009
877.5355834960938,927.677490234375,0.4249337911605834
765.8223266601562,300.729736328125,0.4995040893554688
786.2453002929686,297.7884216308594,0.918023347854614
1021.6689453125,480.1838073730469,0.0
830.5546264648436,300.754150390625,0.8945116400718689
836.321044921875,1001.1880493164062,0.36739835143089294
836.3876342773438,998.2703857421876,0.34640949964523315
886.4407958984374,933.6070556640624,0.3901436030864716
806.9508666992188,977.7083129882812,0.5195678472518921
806.9690551757811,968.8176269531253,0.4545448422431946
895.2167358398438,942.3138427734376,0.32142642140388483
