x,y,c
765.8314208984372,318.3619689941407,0.9483425617218014
830.4052734375,383.11569213867193,0.8393239974975588
798.136474609375,386.0429992675781,0.7323212027549743
692.106689453125,406.61810302734375,0.7949653863906861
571.50537109375,406.6940002441406,0.7588174939155578
856.88037109375,374.3453979492188,0.8016048669815063
733.384521484375,380.2087707519531,0.5005156993865967
606.8693237304689,365.3271179199219,0.7389274239540099
880.5059204101561,592.0648803710938,0.7298034429550171
857.0625,592.0701904296876,0.693152129650116
830.5145874023436,748.0892944335938,0.763490915298462
836.3621215820312,907.0795288085936,0.8397522568702697
903.954833984375,592.0613403320311,0.6874597072601318
874.6519775390626,759.7505493164062,0.7567698359489441
883.3974609375001,930.6925659179688,0.8191394209861755
765.7417602539061,309.55084228515625,0.3917583227157593
783.4472045898436,306.5416259765625,0.8754982352256776
1021.6689453125,480.1838073730469,0.0
830.4696655273436,312.43896484375,0.9092537760734558
836.2853393554688,1001.2447509765624,0.7274624705314637
853.9736328125,1001.2363891601559,0.7003414630889893
901.06982421875,945.2827148437503,0.6983660459518433
798.1257934570311,968.8425903320312,0.5839991569519043
792.1864013671875,954.18359375,0.5678718090057373
848.1734008789062,912.9694824218753,0.575245440006256
