x,y,c
741.2426961263021,413.4900410970052,0.9317858219146729
809.9598388671875,488.1195983886719,0.9034805297851559
771.6529541015625,496.9043782552083,0.7776344418525696
718.6514689127604,579.4637451171875,0.8236513733863831
649.9654541015625,677.4848022460938,0.8576421141624448
846.2073974609375,480.24376424153644,0.7955843210220338
796.115234375,596.9743245442709,0.8854209184646606
741.1798095703125,708.8192749023439,0.8593063950538636
902.0542195638021,646.074462890625,0.7509068846702573
878.4580281575521,647.0258992513021,0.7071327567100525
806.9862874348959,778.4698689778646,0.8241658806800842
836.3458862304686,932.5677286783853,0.8333646059036256
926.5944213867188,645.1079915364584,0.730208158493042
856.8897908528646,798.1119588216146,0.7699834704399107
886.4545084635416,974.7419230143231,0.8146947026252745
741.2655639648438,400.7544453938802,0.18701229989528656
758.7917073567706,398.8520711263022,0.8761156201362611
1021.6689453125,480.1838073730469,0.0
803.9836629231769,406.63196818033856,0.8318130373954772
833.3566487630209,1021.7376302083331,0.7569336891174318
853.9866739908854,1021.8155924479169,0.7830759882926943
904.1156005859375,985.521036783854,0.7869953513145446
766.7697347005209,965.8893636067709,0.7801762819290162
773.6164143880209,954.1541137695312,0.7273637056350707
851.0850830078125,950.1282145182291,0.6751710176467896
