x,y,c
1029.6520589192705,344.9215799967447,0.8209327459335327
1015.8929239908854,392.95903523763013,0.8574759960174559
979.6785481770831,389.96848551432294,0.8608893752098083
922.6632893880206,412.5753987630209,0.8958643078804017
925.6938273111978,347.8642272949219,0.8954848647117614
1045.3633219401042,398.8090108235678,0.844351887702942
1101.3065185546875,397.8971862792969,0.8866035938262941
1128.75439453125,320.35414632161456,0.8301894664764403
922.6881510416665,485.10986328124994,0.7768307328224182
917.8253173828125,485.15689086914057,0.6919050216674804
829.5882364908854,557.7925821940104,0.8256811499595642
879.578369140625,662.7563069661459,0.8149878978729248
928.5975952148438,485.17653401692706,0.7373635768890381
807.921630859375,554.7651672363281,0.7704546451568604
863.8361612955729,650.0471801757812,0.8003944158554076
1031.6570231119792,342.0210774739583,0.6241002678871154
1045.3113199869792,351.74231974283856,0.7713617086410522
1020.2402954101559,350.76098632812494,0.076192207634449
1053.2195638020833,376.2638244628907,0.624316394329071
858.9655558268229,707.8639526367188,0.6334848403930664
865.8068237304688,700.053955078125,0.6092571616172789
876.6265462239584,656.8739013671875,0.6155375838279724
874.6219889322916,702.9984334309896,0.5874839425086975
874.6744995117188,701.0221964518229,0.5579665303230286
890.326171875,674.4886474609375,0.4625203907489777
