x,y,c
930.6231892903644,433.1597086588541,0.8034777641296384
950.1475423177084,483.1572977701823,0.8793590068817138
912.9268595377606,482.2434488932292,0.8040807247161866
858.9745686848959,418.45675659179693,0.8568108677864074
863.8305460611979,335.04517618815106,0.8374685049057009
976.6901245117186,482.1931864420573,0.8059106469154358
936.4798583984376,393.9117126464844,0.8019984960556031
913.8198649088541,311.45050048828125,0.8717629909515379
963.9309895833331,670.6061197916666,0.6977933645248412
944.2757364908854,670.5447998046875,0.6356272697448729
876.5803629557291,790.2741088867188,0.7880879640579223
932.5779622395834,903.1388753255209,0.8102749586105344
984.5224405924479,672.5553181966146,0.682340145111084
887.4028930664062,790.2823893229166,0.7866722941398621
968.831583658854,911.015869140625,0.7633045315742492
930.6564432779948,430.2125295003255,0.37957334518432617
946.2604370117189,424.3233235677083,0.8370281457901002
1018.7926025390624,347.8615112304687,0.0
974.7294108072916,439.04046630859375,0.670259654521942
932.5626424153646,953.1047159830728,0.7911705970764159
953.1107381184896,952.1740519205729,0.7723565101623534
977.7377522786456,919.8106486002604,0.7119627594947816
893.2995808919271,933.5496622721354,0.8092049360275267
897.1734619140625,927.6959431966147,0.7764543294906616
949.1377766927084,909.0785929361979,0.5444433689117432
