x,y,c
980.6265665690103,522.4458414713541,0.8546976447105407
1007.1411539713541,577.3722534179688,0.8866913318634034
977.5763956705728,577.3656616210938,0.903009295463562
956.9991658528644,639.1911214192706,0.8664906620979309
927.6185506184897,694.162353515625,0.8775719404220581
1042.3954671223958,579.3404541015625,0.9413774013519288
1047.3282877604167,659.7842610677084,0.9179558753967284
1026.7420450846355,727.4361368815104,0.7958073616027832
1024.7410074869792,679.4406941731771,0.878748893737793
1002.2003580729166,673.5513102213541,0.9144423604011536
946.2603352864579,730.3990478515625,0.8783589005470275
974.7997843424479,815.8672078450521,0.9086565375328066
1046.4024251302083,688.2047729492188,0.8327835202217102
978.6858520507812,742.1110636393229,0.9736064672470094
1024.8815511067708,834.4061075846354,0.9353255033493041
981.6243286132811,513.6011657714844,0.5344144105911255
991.3902587890622,515.5608825683594,0.969136655330658
1089.4097900390623,433.2866821289063,0.0
1016.8502604166666,528.3902587890625,0.9565879702568056
1001.2254842122396,857.0903116861979,0.8917695283889769
1018.8241780598959,859.8412475585938,0.8845555782318116
1040.4287923177083,837.3999226888021,0.8745576739311218
936.4446411132812,839.2851969401041,0.8729557394981384
939.4348144531249,833.5549112955729,0.8467136025428773
984.5804646809897,827.5573527018229,0.9381606578826904
