x,y,c
1048.2420959472656,522.9551315307617,0.0
1005.1200968424479,509.6623229980469,0.4883132576942445
1048.2520141601562,509.64752197265625,0.3532552421092987
1002.6851196289062,433.18107604980474,0.4023881554603577
924.7958323160807,383.1279525756836,0.0
982.8547992706295,525.9575214385986,0.19002708792686465
1039.7191956837971,438.71946970621747,0.0
1021.1844641367594,410.0868932406109,0.0
948.2257690429686,482.2012227376302,0.4407365322113037
948.2104899088541,476.3161112467448,0.30017077922821045
969.3018900553385,413.5194040934245,0.0
911.8855692545573,378.21072896321607,0.0
935.0098571777344,496.45957946777344,0.3927464485168457
983.4874877929691,393.43664550781256,0.3740414977073669
870.2259216308594,388.97979736328125,0.4111723303794861
1046.5876770019531,524.6637217203776,0.0
1045.400370279948,522.1727752685547,0.0
1048.3623499472935,556.4632430473963,0.0
1022.5504169464111,560.8137446244558,0.0
836.347869873047,368.37965393066406,0.3220686614513397
836.3752746582031,375.77105712890625,0.3972884118556976
867.250518798828,381.6896057128906,0.2559919357299805
880.012247721354,370.8797251383464,0.0
876.1692810058594,368.928949991862,0.0
914.3401590983073,425.84900919596345,0.0
