x,y,c
139.286112467448,-144.26943969726574,0.8793854117393493
119.62906901041674,-68.69295247395848,0.8592990040779113
87.22365315755178,-67.78345743815123,0.7999837398529052
12.680928548177008,-95.14865112304699,0.8026601076126098
-66.82956949869777,-149.19301350911462,0.7867311835289001
149.1009724934895,-69.65437825520837,0.7974144220352173
72.51234944661451,-126.63094075520837,0.6666865944862365
12.660237630208485,-178.58901977539074,0.4021036624908447
87.1822509765625,116.78247070312489,0.799331545829773
61.704447428385265,109.89514160156239,0.7403548955917358
-72.64485677083348,199.11214192708337,0.8642222285270692
-21.654337565104356,356.2010904947914,0.8344823718070982
110.78086344401027,129.4774169921874,0.7201895117759703
-27.525146484375,208.9509277343749,0.9148004055023192
4.8468221028645075,373.8161621093749,0.8575692176818847
145.14845784505223,-152.078094482422,0.1843226104974747
157.9273885091145,-141.2796630859376,0.8406531214714049
232.41827392578125,-85.37149047851574,0.0
169.638895670573,-107.93465169270837,0.8819501399993896
-50.12164306640625,403.2515055338539,0.8293683528900146
-29.50018310546875,412.0204060872396,0.7716554403305051
20.476379394531364,383.58514404296875,0.8645489811897277
-74.63112386067723,392.3936767578124,0.7325380444526671
-73.63444010416652,377.7860107421875,0.6541047692298889
-7.9942626953125,373.76763916015614,0.4312899112701416
