x,y,c
-102.17018636067723,-191.38140869140653,0.8816064596176147
-40.307617187499886,-108.93171183268248,0.8104510307312012
-76.66418457031261,-109.90297444661462,0.7376593947410583
-72.64325841267896,-67.22714296976733,0.0
-91.14190292358398,-50.9736296335858,0.0
-3.017191569010606,-108.9128214518231,0.8345102667808529
98.03448486328114,-36.301015218098996,0.918427050113678
184.32586669921875,5.900004069010265,0.8065391182899475
45.072774251302235,46.08650716145826,0.793216586112976
18.54990641276015,46.084452311197765,0.8026567697525024
-52.97955322265625,188.38743082682265,0.9061157703399656
-16.743672688802235,356.10862223307265,0.8186649084091187
74.49224853515636,47.03944905598951,0.7334546446800232
-12.823506673177235,197.18605550130212,0.8165027499198912
14.591044108072765,373.77943929036473,0.8772529363632202
-100.115478515625,-203.1796671549481,0.470073252916336
-87.34714762369777,-202.168935139974,0.8887450098991393
232.41827392578125,-85.37149047851574,0.0
-48.109171549479015,-183.43575032552087,0.9011847376823424
-50.012166341145985,400.31380208333314,0.857970654964447
-29.44915771484375,404.23653157552087,0.7415032386779786
22.54296875,385.52567545572913,0.8578604459762573
-73.63637288411473,384.5814208984375,0.7187949419021606
-70.72953287760402,376.6829833984374,0.662979245185852
-6.012613932291515,373.6075439453124,0.5562950372695923
