x,y,c
-87.37418619791652,-231.53990681966155,0.8472766280174254
-32.461079915364735,-142.24495442708337,0.8239806890487671
-73.63478597005223,-133.47977701822924,0.8546789288520814
-63.813395182291515,-24.527404785156364,0.903559386730194
-78.53240966796875,70.58251953124989,0.9005532264709472
1.946146647135265,-146.25321451822924,0.8842002749443054
22.599019368489394,-20.583719889322992,0.8765516877174377
36.21742757161451,75.53002929687489,0.7877290844917298
38.119547526041515,28.417683919270758,0.7699850797653198
7.773600260416515,28.441548665364508,0.74589341878891
-46.149190266927235,184.45686848958337,0.8669648170471191
-13.808308919270985,353.2399088541664,0.8234819173812865
65.56355794270848,30.405761718749886,0.7317367196083069
-4.039794921874886,192.31284586588515,0.8838664889335631
14.649983723958144,371.78068033854186,0.8504265546798706
-83.51808675130223,-243.34284464518242,0.4620871543884276
-71.69858805338527,-242.39319864908867,0.982625424861908
232.41827392578125,-85.37149047851574,0.0
-28.52801513671875,-227.62782796223962,0.9275723695755006
-48.131429036458485,400.3879394531252,0.8681347370147706
-27.551005045572765,406.16062418619754,0.7634522318840026
23.50653076171909,379.77095540364587,0.8577036261558529
-73.65958658854186,385.5749715169271,0.7095580697059631
-73.5682373046875,376.6693725585935,0.6529141664505005
-5.908711751301894,370.7966308593749,0.5279475450515747
