x,y,c
157.822245279948,251.12253824869765,0.06871592998504639
165.76861572265602,171.6933593749999,0.7561235427856445
134.27581787109375,174.61533610026015,0.669380247592926
165.78497314453148,231.4736328124999,0.8458523750305175
179.4056599934895,291.33856201171864,0.8399064540863037
203.023661295573,171.67759195963515,0.7487146854400634
279.55706787109375,269.7784627278646,0.8843147754669191
279.54982503255223,350.3014119466146,0.8981982469558717
221.660868326823,84.36429850260402,0.44408562779426575
230.47650146484375,92.74308268229152,0.0
273.07792154947924,-143.60655593872082,0.0
170.67074076334666,-235.83081245422375,0.0
230.50474039713572,38.25795491536451,0.15789081156253815
187.3080037434895,-120.72456868489587,0.3075660765171052
103.86209487915039,-229.88121922810876,0.0
185.9560089111328,193.7054748535155,0.0
149.02581787109375,238.42287190755212,0.17165681719779968
254.78141276041674,79.75675201416004,0.0
158.86871337890602,210.94698079427087,0.6556338071823119
107.60741551717138,-288.7211380004884,0.0
104.28619893391942,-280.3974081675213,0.0
97.87831370035815,-239.31078529357927,0.0
157.60353851318337,-304.95130825042736,0.0
160.08557891845703,-299.1735181808473,0.0
155.9193547566731,-258.1278336842855,0.0
