x,y,c
179.72560119628906,197.33072662353504,0.0
220.633076985677,104.96205647786451,0.4608960151672364
208.886210123698,105.90854899088527,0.22146356105804446
179.45361328125,207.46258544921864,0.19289280474185946
179.430155436198,287.19860331217444,0.0
222.666239420573,116.75488281249989,0.458660364151001
238.3946736653645,204.9726969401039,0.6824765205383301
239.296854654948,281.5549519856771,0.7397648096084594
218.71128336588527,85.31642659505201,0.3687924742698669
219.69207763671875,85.31742350260402,0.30576094985008245
213.784159342448,214.8075358072914,0.4595353007316589
210.82696533203148,302.20098876953114,0.5653976798057556
219.70509847005246,60.29042561848951,0.0
275.127685546875,111.82657877604152,0.0
301.61724853515625,166.8068847656249,0.0
197.0949359354563,176.54587280657142,0.0
177.68951924641897,194.26028188069643,0.0
294.24986102928733,20.509272958151882,0.0
189.72415161132812,173.37045288085926,0.0
301.0914103190105,197.64056396484364,0.0
301.6344197591145,193.76649983723962,0.0
312.92327880859375,173.06577555338515,0.0
138.144287109375,303.15032958984364,0.5334677696228026
138.24847412109375,301.62506103515614,0.4973568618297578
172.10650634765602,298.71786499023426,0.5794748067855835
