x,y,c
184.4176228841145,-133.36988321940123,0.7306110262870787
142.23712158203148,-70.625478108724,0.7833755016326904
108.83040364583348,-72.6042277018231,0.7392076253890991
58.796691894531364,-149.13063557942712,0.7476946115493774
19.517456054687386,-233.53696695963555,0.8630309700965882
174.5855509440105,-69.65385945638025,0.6510626077651978
139.148905436198,-182.500722249349,0.7983780503273009
109.832763671875,-262.05035400390636,0.8638069629669191
80.34690348307277,104.96752929687489,0.766100525856018
53.922383626302235,95.15663655598951,0.7224018573760986
-73.72235107421875,193.2784423828124,0.9081341028213502
-23.623636881510606,355.2276000976558,0.8603636026382446
103.92919921875011,115.74281819661451,0.6910318136215209
-30.514729817708485,207.9340006510414,0.8770927190780639
2.86126708984375,372.75909423828114,0.8369973301887512
160.09209187825513,-134.4576899210614,0.0
197.13250732421875,-127.58869425455748,0.7724342942237855
232.41827392578125,-85.37149047851574,0.0
201.02911376953148,-97.10556030273449,0.7280115485191346
-50.077799479166515,403.27034505208314,0.7976276278495789
-28.510233561197765,410.11041259765614,0.7541874647140504
19.5093994140625,379.70391845703114,0.915354311466217
-75.58961995442723,394.37400309244754,0.7490333318710326
-73.70839436848973,380.6598103841146,0.6508230566978455
-10.84503173828125,373.7109171549479,0.4416883289813995
