x,y,c
834.3855590820311,304.6554361979167,0.9153426885604858
882.5075480143229,393.83203125,0.8776893615722656
844.2510172526041,394.8847147623698,0.8490497469902039
808.9017740885416,504.72935994466144,0.8686910271644593
747.0979614257814,593.0277506510416,0.8520467877388
921.7320556640625,389.0012512207031,0.8082721829414367
882.5148111979166,511.63889567057294,0.858508825302124
840.2101643880209,614.6252848307291,0.8406307697296141
939.4187418619791,573.4512125651041,0.7578001022338867
908.9649251302084,573.3732096354166,0.7751272916793823
871.7127075195312,735.2719116210938,0.7938376069068909
897.2115681966144,907.0023803710938,0.8392317295074464
973.6504923502606,575.3752848307291,0.7476766705513
908.0825602213541,742.1787923177084,0.9052371382713316
924.6914265950521,925.6347859700521,0.8391625881195072
834.4527994791666,292.87451171875,0.5282613635063171
851.0746053059896,292.9023030598958,0.8851078152656556
1142.4578857421875,468.4851379394531,0.0
890.3578898111979,308.50138346354174,0.9247570037841794
862.8997192382812,954.1931152343745,0.8133972883224486
883.4872029622396,959.9715576171875,0.7193628549575805
933.530029296875,933.6009724934896,0.8343875408172607
836.4374389648438,940.3724772135414,0.7375467419624328
837.4259643554688,930.5066528320309,0.6883328557014465
904.1559448242189,921.7126668294271,0.5490301847457885
