x,y,c
1163.0879414876301,646.2833404541016,0.0
1149.861328125,565.5973510742188,0.29359596967697144
1157.2247721354167,556.7803344726562,0.4181501269340515
1231.8141276041667,641.1334838867188,0.4810069203376769
1276.8644612630208,722.6031697591146,0.5895326137542725
1154.2341918945312,599.4534912109375,0.27464771270751953
1218.9999694824219,643.6331481933594,0.42812424898147583
1263.2459106445312,729.0104980468753,0.5201911330223083
1076.2574462890625,475.8344268798828,0.4764150083065033
1057.1456298828125,461.1150665283203,0.38448610901832575
858.4646301269531,572.9142456054688,0.8909286260604858
864.4132080078124,734.859130859375,0.7876762151718139
1077.7510986328127,481.68603515625,0.4754695296287537
933.4391174316406,575.9037780761719,0.8800207376480103
908.5491943359374,761.3394775390625,0.7939953804016114
1172.4125569661458,634.7228953043619,0.0
1145.1228841145833,692.4173634847006,0.0
1176.6011250813801,622.7183125813802,0.0
1142.955830891927,672.5365397135416,0.0
860.0016479492188,824.5874633789062,0.7122544050216675
883.5015869140625,827.5635681152344,0.6768794059753418
915.880462646484,767.2503356933594,0.7003679871559144
837.8565063476562,793.7297058105469,0.5373330116271973
830.538818359375,783.4098510742188,0.4852901101112365
877.561767578125,742.1967468261718,0.7085108160972595
