x,y,c
1101.278076171875,742.2073059082031,0.16519102454185486
1119.0131429036458,673.5948079427084,0.8153789043426514
1091.4640299479167,676.4871215820312,0.7004879117012024
1098.274169921875,761.7922159830729,0.8720571994781494
1089.5135498046875,839.3916015625,0.90876042842865
1148.4300130208333,672.5785319010416,0.7456704378128051
1186.6847330729167,792.3098958333334,0.933448612689972
1189.4687906901042,895.2443644205729,0.8677614331245422
1196.4441324869792,531.2990926106771,0.7351861596107483
1165.0611979166667,543.9920043945312,0.5582292079925537
1214.0984700520833,676.3905232747396,0.706741213798523
1239.5816243489583,740.2002563476562,0.4854481518268585
1228.756022135417,524.3729044596354,0.7849965095520021
1279.8386637369792,644.1121419270834,0.8589214086532593
1335.7151692708333,718.6319986979166,0.8401828408241272
1107.1348512728,730.4020336482208,0.06014002859592438
1098.3754272460938,739.1637268066406,0.16328194737434387
1204.2901611328125,574.3648681640625,0.0
1113.0475667317708,714.6324869791666,0.5091230273246765
1327.7832845052083,771.6048583984374,0.8179273009300232
1340.68994140625,763.8374633789062,0.7614948749542236
1342.68212890625,719.6136474609375,0.7149014472961426
1232.7656656901042,789.2738850911459,0.1023275703191757
1083.5409138997395,851.5971374511719,0.0
1247.441650390625,739.2660725911459,0.2528680562973022
