x,y,c
1089.7652130126953,751.1873550415039,0.0
1130.6726888020833,658.8186848958334,0.4608960151672364
1118.9258219401042,659.7651774088541,0.22146356105804446
1089.4932250976562,761.3192138671875,0.19289280474185946
1089.4697672526042,841.0552317301432,0.0
1132.7058512369792,670.6115112304688,0.45866036415100103
1148.4342854817708,758.8293253580729,0.6824765205383301
1149.3364664713542,835.4115804036459,0.7397648096084594
1128.7508951822917,639.1730550130209,0.3687924742698669
1129.731689453125,639.1740519205729,0.30576094985008245
1123.8237711588542,768.6641642252604,0.4595353007316589
1120.8665771484375,856.0576171875,0.5653976798057556
1129.7447102864587,614.1470540364584,0.0
1185.1672973632812,665.6832071940104,0.0
1211.6568603515625,720.6635131835938,0.0
1107.1345477518626,730.4025012245402,0.0
1087.7291310628254,748.1169102986654,0.0
1204.2894728456934,574.3659013761207,0.0
1099.7637634277344,727.2270812988281,0.0
1211.1310221354167,751.4971923828125,0.0
1211.6740315755208,747.6231282552084,0.0
1222.962890625,726.9224039713541,0.0
1048.1838989257812,857.0069580078125,0.5334677696228026
1048.2880859375,855.481689453125,0.4973568618297578
1082.1461181640625,852.5744934082031,0.5794748067855835
