x,y,c
852.0595296223959,287.9545389811198,0.8832012414932251
895.2509358723959,362.4948425292969,0.8855336904525757
859.9261678059896,361.4871419270833,0.8479557037353516
803.0010172526041,408.67177327473956,0.7398287057876588
706.8575236002604,443.9443868001302,0.6676169633865356
927.6057332356769,362.55002848307294,0.8982928991317748
831.4256388346354,417.41831461588544,0.8620361685752868
716.6277465820312,442.0595397949219,0.7562342882156371
922.6979573567709,562.6516520182291,0.7766206264495848
893.2703450520834,560.7074584960938,0.7369725108146667
881.5135904947916,737.2776285807291,0.8548328876495361
897.1742960611978,906.9753214518228,0.8296532630920409
951.1672566731772,564.6341756184896,0.7477297782897948
914.9008585611978,741.2083333333334,0.8536033034324646
924.7000732421875,926.5680948893231,0.8319398164749146
852.0482177734375,272.29027303059894,0.5423705577850341
861.9399820963541,271.35667928059894,0.9156011939048768
1142.4578857421875,468.4851379394531,0.0
906.0717976888019,286.8949483235678,0.9411600828170776
863.8642781575521,954.2150268554686,0.8234179019927977
883.5220947265625,959.9795328776044,0.717647135257721
933.5132446289062,936.4398600260416,0.811630368232727
836.4085489908854,942.3346964518229,0.711665689945221
837.4182535807291,930.5706176757812,0.6609224081039429
904.0791625976561,921.7253621419268,0.5364579558372496
