x,y,c
1182.6987711588542,550.872802734375,0.1450096368789673
1118.9453125,502.82323201497405,0.3814330697059631
1124.8308919270833,488.1512247721353,0.4745839834213257
1192.5432535807292,505.72544352213544,0.5491502285003662
1250.4429524739583,512.6568806966146,0.65062415599823
1127.8020426432292,537.1675618489584,0.30576980113983154
1180.7697347005208,550.9667561848959,0.2922342121601105
1230.7613932291667,546.0144348144531,0.2848432660102844
970.8011881510415,539.0666910807291,0.6246455311775208
950.1684977213544,533.2157796223959,0.6156582236289978
854.9668375651041,656.8725382486979,0.8592510223388672
858.0448811848956,829.4785563151041,0.8653515577316285
987.5112101236981,548.8915405273438,0.5395644307136536
903.1185099283854,663.6515502929688,0.9211164116859436
904.0107218424479,846.2109985351562,0.8299686312675475
1192.5289103190105,544.0196838378906,0.0
1188.1083984375,560.6387837727865,0.0
1168.0045166015625,502.8530680338542,0.10088957101106644
1159.75803565979,613.7739922205607,0.0
855.0389200846354,910.0003255208335,0.695050060749054
877.598388671875,910.9638671875,0.67765212059021
907.0284830729166,855.0152384440104,0.7529815435409546
834.4478963216146,898.1583658854166,0.5828653573989868
821.6700846354166,888.3540852864584,0.505887746810913
863.8717447916666,835.3658243815104,0.7918772697448729
