x,y,c
811.8022054036459,345.83420817057294,0.8877549171447756
872.6609700520835,433.1369323730469,0.8378083705902098
833.44873046875,434.1056009928387,0.7966701984405516
857.9874521891276,505.97787221272785,0.0
854.9766387939453,553.069928487142,0.0
907.0509440104166,429.28635660807294,0.8678517937660218
984.4933064778646,535.1750284830729,0.8997083902359008
1058.0738118489583,617.6347859700521,0.8573341965675354
953.1543172200521,591.0865478515625,0.8183717727661133
926.6200968424479,590.1312459309896,0.8007630109786988
859.0318603515625,741.2166544596354,0.9070390462875366
895.2354939778644,909.9375,0.8214213252067566
981.6524861653647,593.0313720703125,0.7623782157897948
901.1526692708334,747.1418050130209,0.8313682675361633
924.6380004882812,927.5821940104166,0.8596738576889038
812.9061075846354,333.06186930338544,0.3415125012397766
829.5512084960938,334.0452168782552,0.9007721543312072
1142.4578857421875,468.4851379394531,0.0
868.7897745768229,352.7456868489584,0.9266887307167052
861.90185546875,954.2241617838541,0.809770405292511
882.4785766601562,959.993937174479,0.6999504566192626
932.5806477864584,938.3964233398438,0.8538725376129152
836.4010416666666,939.4256591796876,0.7213063240051271
838.3566080729166,930.5422159830729,0.6680524349212646
904.0832722981771,926.5522460937501,0.5178095698356628
