x,y,c
-82.45432535807277,-101.19142659505212,0.9137197732925416
-18.691731770833485,-24.53411865234375,0.8771771788597107
-50.134440104166856,-21.66786702473962,0.8738369941711425
-24.468009312947743,56.304271380106684,0.7873611450195312
-23.066308975219727,136.4312744140625,0.5912101864814758
19.48089599609341,-23.64737955729163,0.8560701012611389
69.54632568359375,73.50681559244777,0.8543381690979005
115.69594319661428,159.7467041015624,0.8260769844055174
41.116394042968864,114.651611328125,0.8162970542907715
14.637247721354015,111.7982177734375,0.7836093902587891
-73.73811848958348,185.2724812825519,0.9297221899032592
-8.923177083333485,305.0269775390624,0.8575644493103027
67.57454427083348,115.70981852213527,0.7848259806632996
-38.348978678385606,193.26462809244777,0.8457984328269958
23.344075520833485,316.84250895182277,0.87333345413208
-77.68543497721339,-113.87096150716138,0.24275439977645874
-66.844482421875,-112.80224609375,0.908123791217804
217.6968994140625,-167.90109252929688,0.0
-32.483784993489735,-98.11665852864587,0.9098814129829406
-23.582499186197765,351.20338948567723,0.921553075313568
-4.056009928385265,353.10331217447924,0.8615132570266724
37.157979329426894,326.6101277669268,0.8745086193084717
-54.077412923177235,329.60186767578125,0.7954145073890687
-51.142862955729015,326.50254313151027,0.7337685823440551
-0.21980794270848492,310.97381591796875,0.5740370750427247
