x,y,c
-27.650492350260265,-263.0606384277344,0.9166026711463928
5.785807291666515,-179.63522338867188,0.8382256031036378
-24.6312255859375,-174.73707071940112,0.8629723191261292
-58.941467285156364,-93.29388427734386,0.8662926554679871
-106.02821858723973,-19.69490559895837,0.8363102674484255
43.910847981770985,-183.49617513020826,0.8278942704200744
-17.792928059895985,-86.36968994140614,0.8304384946823119
-83.48978678385436,-13.73345947265625,0.9358749389648436
6.767476399739735,6.842081705729129,0.7104970812797545
-13.841959635416515,5.867594401041629,0.6870411038398743
-10.879313151041515,154.91672770182277,0.789925217628479
-1.128865559895985,298.16689046223973,0.8617716431617738
29.30804443359375,7.789204915364621,0.6889592409133911
23.535481770833485,160.78824869791652,0.8760920763015747
33.24530029296875,307.07112630208326,0.8103472590446472
-28.645263671875,-278.681131998698,0.6322798132896424
-19.723002115885265,-279.64925130208326,0.897964596748352
217.6968994140625,-167.90109252929688,0.0
20.497212727864735,-269.8453674316406,0.910385251045227
-19.688028971354015,332.58514404296864,0.8713408112525941
-0.049723307291515084,341.35400390624966,0.7885499596595763
44.111572265625114,325.564412434896,0.8651039004325864
-51.1649169921875,325.60369873046875,0.7197082638740541
-50.20489501953125,313.85410563151027,0.6220321655273438
5.757059733072765,306.120361328125,0.6442195177078248
