x,y,c
1166.9759521484375,678.4352823893229,0.0907680094242096
1185.7288818359375,641.1030273437499,0.7799896001815795
1157.2270100911462,635.255126953125,0.6523553729057312
1142.4631754557292,700.9482218424479,0.9090249538421632
1116.9866129557292,762.8185831705729,0.8942561149597169
1212.2369791666667,648.0319620768231,0.7620490789413453
1214.2059326171875,727.538614908854,0.8796616792678834
1218.089111328125,805.003702799479,0.8732874989509583
1231.6969807942708,547.9704182942709,0.4550101757049561
1222.4283650716145,573.9210306803385,0.3421941101551056
1306.783935546875,563.1531575520834,0.06380415707826614
1188.8741353352864,655.5327517191571,0.0
1232.7156168619792,529.3167317708334,0.5273037552833556
1266.095458984375,504.7317810058594,0.3907320797443389
1382.6110229492188,495.70834096272773,0.0
1163.418877919515,667.5309321085609,0.053938403725624084
1166.0032552083333,676.361775716146,0.07797766476869583
1160.412267049154,644.3953844706217,0.1180852949619293
1180.6627604166667,663.6743977864584,0.51372230052948
1418.3168760140736,616.5561264753342,0.0
1421.2628653844197,604.7971388896307,0.0
1407.9592539469402,515.6184132893881,0.0
1101.0391839345295,764.3959986368815,0.0
1095.4024696350098,763.9496030807495,0.0
1189.4086354573567,649.4476648966471,0.0
