x,y,c
921.7543538411459,534.2533569335938,0.8557052612304686
984.5299682617186,560.7435099283854,0.8433126807212828
953.0667724609374,569.4854125976562,0.7028481960296631
1012.9448038736979,533.2826131184896,0.2464619278907776
1048.3202311197917,511.63916015625006,0.47232264280319197
1020.8777465820312,558.7446085611979,0.8081504106521606
1096.3687337239583,536.1707560221356,0.7731580138206483
1150.3866780598955,497.91437784830737,0.7616660594940186
1053.2498372395833,671.5183512369791,0.8051957488059996
1026.751953125,670.4779256184896,0.8071689605712891
962.9438069661459,739.1379191080729,0.9057949781417846
1000.2305297851562,842.27392578125,0.8800210952758789
1083.6129150390625,674.5179239908854,0.7670649886131287
1000.2291666666669,744.238037109375,0.8792074322700499
1039.4825846354167,860.0696004231771,0.8618540763854979
922.6464436848959,522.4524332682291,0.4505755603313446
930.5430501302081,525.3728434244791,0.9232401847839358
1121.8651123046877,365.535400390625,0.0
968.7948201497396,533.1972045898439,0.87873637676239
993.3453165690103,883.5595499674479,0.9243154525756838
1005.166300455729,892.2884318033853,0.7987182736396788
1048.3732096354167,874.6247965494791,0.8286390304565427
960.0152994791666,861.0301310221353,0.8553516864776612
962.9703165690104,857.0647176106769,0.80254328250885
1009.0495605468749,856.8104858398438,0.7779576778411866
