x,y,c
1161.0902913411458,361.48894246419263,0.5942956209182739
1130.698486328125,409.60284423828125,0.85576331615448
1103.156005859375,401.73087565104174,0.6930583715438843
1032.6270345052083,444.9364725748698,0.7533459663391114
1041.4564615885417,398.80797322591144,0.8425971865653991
1158.150390625,413.61253865559894,0.7806169390678405
1181.7601318359375,435.9845581054689,0.7848897576332093
1222.8491617838542,365.38612874348973,0.8470101952552795
1034.5535888671875,495.97155761718744,0.7489040493965151
1020.7428181966146,488.10185750325513,0.7658450603485107
922.7499186197915,562.6432698567709,0.8417475819587708
972.7582804361979,692.1123657226562,0.7521187067031859
1051.2533365885417,503.7338053385417,0.6956555843353271
951.1800130208334,562.6935221354166,0.8337513208389281
975.7186889648436,704.9603068033854,0.750392496585846
1167.913330078125,352.7124837239583,0.10527440905570984
1171.8812255859375,364.4817708333335,0.5155802369117737
1137.8329518636071,377.91754786173504,0.0
1171.0279134114583,387.01657104492193,0.4019348621368409
943.2793172200521,744.2028198242188,0.6562376618385315
965.8031616210938,745.1832071940104,0.6546711921691895
991.4007568359375,711.7752888997396,0.6959325075149536
943.3586425781249,732.4357096354166,0.4255110621452332
929.0834045410156,720.1122894287109,0.3878319561481476
998.2655029296874,697.0166829427084,0.3313729763031005
