x,y,c
1108.1568603515625,738.1985677083334,0.4150379002094269
1137.6084391276042,706.9191691080729,0.8491312861442566
1110.1526692708333,704.9285888671876,0.731755793094635
1106.2306315104167,766.7121785481771,0.8796787858009338
1091.4310302734375,826.6010335286459,0.8847250342369078
1162.1907552083333,714.620849609375,0.8755249381065368
1167.967529296875,787.2369588216146,0.8895486593246461
1163.0697835286458,853.9676106770834,0.9294115304946899
1203.3275553385417,675.5469767252604,0.7564841508865356
1185.6550699869792,677.521240234375,0.6685295104980468
1192.5113525390625,774.559814453125,0.7821409702301025
1231.7125651041667,850.1434326171875,0.7910405397415162
1224.9308675130208,672.528076171875,0.784263014793396
1210.2453206380208,775.5007527669271,0.8517097234725952
1243.5370279947917,856.8856608072916,0.841082274913788
1103.2065429687493,728.5088297526041,0.11053882539272307
1111.9922688802083,725.5167439778646,0.4045631587505341
1057.1252441406252,798.0974121093749,0.0
1124.7837320963542,716.5633341471354,0.7180797457695007
1212.1121419270833,876.5710449218751,0.8033250570297242
1224.9021402994792,877.5656331380206,0.7716387510299682
1255.3319498697917,860.9010416666666,0.907916784286499
1205.2732747395833,866.7883504231771,0.5981101989746094
1207.1953125,861.9185180664062,0.5804063677787781
1241.620361328125,856.9733683268231,0.43031477928161616
