x,y,c
4.499031677246093750e+02,1.679038848876953125e+02,9.208379983901977539e-01
4.763370056152343750e+02,2.090293121337890625e+02,7.221071720123291016e-01
4.748935852050781250e+02,2.061245117187500000e+02,6.367805004119873047e-01
4.704688110351562500e+02,2.663254394531250000e+02,8.397627621889114380e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.777827148437500000e+02,2.119886474609375000e+02,8.271552324295043945e-01
4.748203125000000000e+02,2.721971740722656250e+02,8.337562084197998047e-01
4.631300659179687500e+02,3.250568847656250000e+02,8.959900736808776855e-01
4.763557434082031250e+02,3.074421997070312500e+02,6.626611948013305664e-01
4.778180847167968750e+02,3.059943542480468750e+02,5.190145969390869141e-01
4.822078857421875000e+02,3.867468566894531250e+02,6.959129571914672852e-01
4.880931091308593750e+02,4.572307739257812500e+02,7.073998451232910156e-01
4.763108825683593750e+02,3.103541870117187500e+02,7.361529469490051270e-01
4.836939697265625000e+02,3.881895446777343750e+02,7.559759616851806641e-01
4.983691406250000000e+02,4.719210510253906250e+02,8.267396092414855957e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.572257995605468750e+02,1.620799865722656250e+02,8.841625452041625977e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.748158264160156250e+02,1.708800811767578125e+02,9.376797080039978027e-01
4.645590515136718750e+02,4.821982421875000000e+02,7.165695428848266602e-01
4.719551086425781250e+02,4.880369262695312500e+02,6.701146960258483887e-01
5.057225036621093750e+02,4.792709045410156250e+02,8.394972681999206543e-01
4.616422119140625000e+02,4.675280151367187500e+02,6.840267181396484375e-01
4.645568237304687500e+02,4.631465759277343750e+02,5.853824615478515625e-01
4.910060424804687500e+02,4.631195983886718750e+02,2.785361409187316895e-01
