x,y,c
3.793524169921875000e+02,3.001151428222656250e+02,7.248603701591491699e-01
4.249001159667968750e+02,2.986641845703125000e+02,6.790730357170104980e-01
4.220053405761718750e+02,2.941915588378906250e+02,6.136727929115295410e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.263745422363281250e+02,3.045073242187500000e+02,8.234481811523437500e-01
4.733713378906250000e+02,3.485830993652343750e+02,9.054796695709228516e-01
4.748966369628906250e+02,3.984710998535156250e+02,9.050530791282653809e-01
5.057155456542968750e+02,3.279825439453125000e+02,6.612031459808349609e-01
5.086279602050781250e+02,3.206835327148437500e+02,5.071869492530822754e-01
4.572378540039062500e+02,3.867694396972656250e+02,6.006313562393188477e-01
4.807612915039062500e+02,4.630975341796875000e+02,7.003130316734313965e-01
5.057163085937500000e+02,3.324017944335937500e+02,7.305631041526794434e-01
4.572654724121093750e+02,3.941238098144531250e+02,7.310774326324462891e-01
4.910352172851562500e+02,4.719276123046875000e+02,8.042608499526977539e-01
3.764604797363281250e+02,2.956888732910156250e+02,7.444248348474502563e-02
3.793778381347656250e+02,2.927507629394531250e+02,7.363094091415405273e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.926309204101562500e+02,2.854213256835937500e+02,8.558169007301330566e-01
4.587177124023437500e+02,4.807227478027343750e+02,7.788130044937133789e-01
4.660606994628906250e+02,4.851475219726562500e+02,7.246510386466979980e-01
5.012761230468750000e+02,4.792388916015625000e+02,8.332706689834594727e-01
4.557991943359375000e+02,4.718899230957031250e+02,6.855061054229736328e-01
4.587029724121093750e+02,4.689478149414062500e+02,5.895088911056518555e-01
4.880489807128906250e+02,4.660905151367187500e+02,2.072366029024124146e-01
