x,y,c
4.073123779296875000e+02,1.620763702392578125e+02,7.112179994583129883e-01
4.249195556640625000e+02,1.943073577880859375e+02,7.767747044563293457e-01
4.175593261718750000e+02,1.958755187988281250e+02,6.187922358512878418e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.307813415527343750e+02,1.899367980957031250e+02,8.022828102111816406e-01
4.176274719238281250e+02,1.370774688720703125e+02,7.237430214881896973e-01
4.102420654296875000e+02,8.272852325439453125e+01,6.292663812637329102e-01
4.234883117675781250e+02,2.957080078125000000e+02,6.830033063888549805e-01
4.190713806152343750e+02,2.971280822753906250e+02,5.953568220138549805e-01
4.322726745605468750e+02,3.764721679687500000e+02,6.225577592849731445e-01
4.381600646972656250e+02,4.498743591308593750e+02,7.395188212394714355e-01
4.278752746582031250e+02,2.971253662109375000e+02,6.869674324989318848e-01
4.366985778808593750e+02,3.794008178710937500e+02,7.200733423233032227e-01
4.411120910644531250e+02,4.602056274414062500e+02,8.195805549621582031e-01
4.058913269042968750e+02,1.576279296875000000e+02,1.088379919528961182e-01
4.131934204101562500e+02,1.576065673828125000e+02,6.641912460327148438e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.264162292480468750e+02,1.620356292724609375e+02,5.940569639205932617e-01
4.073106994628906250e+02,4.719596862792968750e+02,7.683466672897338867e-01
4.146839904785156250e+02,4.763583984375000000e+02,7.052387595176696777e-01
4.484309692382812500e+02,4.675663757324218750e+02,8.144704699516296387e-01
4.088027038574218750e+02,4.601381835937500000e+02,6.249250173568725586e-01
4.117011413574218750e+02,4.557727966308593750e+02,5.367371439933776855e-01
4.439970397949218750e+02,4.557894592285156250e+02,2.562115192413330078e-01
