x,y,c
4.058885192871093750e+02,1.591572113037109375e+02,5.285489559173583984e-01
4.249535827636718750e+02,1.943483123779296875e+02,7.380340695381164551e-01
4.175531311035156250e+02,1.972818756103515625e+02,5.846268534660339355e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.308453979492187500e+02,1.899839477539062500e+02,7.853536009788513184e-01
4.175372924804687500e+02,1.355938110351562500e+02,6.939674615859985352e-01
4.072959289550781250e+02,8.417372894287109375e+01,6.851794123649597168e-01
4.234829101562500000e+02,2.957118530273437500e+02,6.756079792976379395e-01
4.190507812500000000e+02,2.971326904296875000e+02,5.940676927566528320e-01
4.322324829101562500e+02,3.778945617675781250e+02,6.400781869888305664e-01
4.381043701171875000e+02,4.499285888671875000e+02,7.464527487754821777e-01
4.278876953125000000e+02,2.971263122558593750e+02,6.764951944351196289e-01
4.367101745605468750e+02,3.808399047851562500e+02,7.125595211982727051e-01
4.410917968750000000e+02,4.616194763183593750e+02,8.169416189193725586e-01
4.058433532714843750e+02,1.575853729248046875e+02,6.037162616848945618e-02
4.117385253906250000e+02,1.547145538330078125e+02,4.726366400718688965e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.264133911132812500e+02,1.605554504394531250e+02,6.075465679168701172e-01
4.058819885253906250e+02,4.733824157714843750e+02,7.753168344497680664e-01
4.146388244628906250e+02,4.777817687988281250e+02,7.049475908279418945e-01
4.484020996093750000e+02,4.689905090332031250e+02,8.004642724990844727e-01
4.087810058593750000e+02,4.587181091308593750e+02,6.307172775268554688e-01
4.116952514648437500e+02,4.557425537109375000e+02,5.415243506431579590e-01
4.425393066406250000e+02,4.572598571777343750e+02,2.654060721397399902e-01
