x,y,c
3.793910827636718750e+02,2.853608703613281250e+02,6.010224819183349609e-01
4.249268493652343750e+02,2.883767395019531250e+02,6.712517142295837402e-01
4.205062561035156250e+02,2.883222351074218750e+02,6.055095195770263672e-01
4.601363830566406250e+02,3.250353698730468750e+02,1.686273515224456787e-01
4.645728149414062500e+02,3.558705749511718750e+02,3.402079641819000244e-01
4.279099121093750000e+02,2.898247070312500000e+02,8.645436763763427734e-01
4.718863525390625000e+02,3.338802185058593750e+02,8.644961714744567871e-01
4.792411804199218750e+02,3.867211608886718750e+02,8.747646212577819824e-01
5.012908020019531250e+02,3.250277099609375000e+02,7.371630668640136719e-01
4.895877990722656250e+02,3.265081176757812500e+02,6.163004636764526367e-01
4.572087402343750000e+02,3.852745361328125000e+02,7.773085236549377441e-01
4.836985778808593750e+02,4.616619567871093750e+02,7.824859619140625000e-01
5.115379028320312500e+02,3.236343994140625000e+02,7.811754941940307617e-01
4.660387878417968750e+02,3.970091247558593750e+02,7.130728363990783691e-01
4.939497070312500000e+02,4.734219360351562500e+02,8.182982802391052246e-01
3.750126037597656250e+02,2.780970153808593750e+02,1.782902479171752930e-01
3.809116821289062500e+02,2.765471191406250000e+02,6.854481697082519531e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.984629516601562500e+02,2.706963806152343750e+02,7.816736698150634766e-01
4.616497192382812500e+02,4.836200256347656250e+02,7.396996021270751953e-01
4.689808959960937500e+02,4.866520690917968750e+02,6.891685128211975098e-01
5.027257995605468750e+02,4.807149047851562500e+02,8.710436820983886719e-01
4.572411193847656250e+02,4.704772338867187500e+02,8.245013952255249023e-01
4.587130126953125000e+02,4.674910888671875000e+02,7.045435309410095215e-01
4.895206298828125000e+02,4.660364990234375000e+02,3.095430731773376465e-01
