x,y,c
3.588619995117187500e+02,2.633978271484375000e+02,9.174957871437072754e-01
3.955740356445312500e+02,2.898219604492187500e+02,7.990149259567260742e-01
4.014123535156250000e+02,2.868791198730468750e+02,7.316760420799255371e-01
4.234705810546875000e+02,3.250588073730468750e+02,6.271678954362869263e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.911469421386718750e+02,2.942405700683593750e+02,8.478853106498718262e-01
4.234690551757812500e+02,3.264964294433593750e+02,5.566967725753784180e-01
4.425188903808593750e+02,3.470682067871093750e+02,2.153012007474899292e-01
4.499108276367187500e+02,3.662035522460937500e+02,7.431659698486328125e-01
4.586922302246093750e+02,3.617927246093750000e+02,6.270524859428405762e-01
3.779217834472656250e+02,3.779331970214843750e+02,8.625463843345642090e-01
4.116884155273437500e+02,4.469266052246093750e+02,7.639325857162475586e-01
4.454946899414062500e+02,3.705476379394531250e+02,7.324370741844177246e-01
3.793540649414062500e+02,3.955899963378906250e+02,8.788846135139465332e-01
4.191078796386718750e+02,4.631490478515625000e+02,8.334842324256896973e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.661899414062500000e+02,2.589755249023437500e+02,8.772387504577636719e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.808478393554687500e+02,2.648838806152343750e+02,9.429734945297241211e-01
3.896749572753906250e+02,4.762911682128906250e+02,7.964987158775329590e-01
3.970352172851562500e+02,4.807618713378906250e+02,7.622021436691284180e-01
4.293781738281250000e+02,4.704301452636718750e+02,8.713654279708862305e-01
3.881835632324218750e+02,4.572370910644531250e+02,8.586754798889160156e-01
3.897010498046875000e+02,4.528550415039062500e+02,7.654025554656982422e-01
4.176278991699218750e+02,4.498907165527343750e+02,3.563776016235351562e-01
