x,y,c
4.014107360839843750e+02,1.649411926269531250e+02,8.257187604904174805e-01
4.191004028320312500e+02,1.929068756103515625e+02,8.000504374504089355e-01
4.117155761718750000e+02,1.943881530761718750e+02,7.025225162506103516e-01
4.087543029785156250e+02,1.664687805175781250e+02,1.925880908966064453e-01
4.132082519531250000e+02,1.414685668945312500e+02,7.831355929374694824e-02
4.278284301757812500e+02,1.913744659423828125e+02,8.132147192955017090e-01
4.234493713378906250e+02,1.561740570068359375e+02,5.947418212890625000e-01
4.176202697753906250e+02,1.223825683593750000e+02,4.763274788856506348e-01
4.205418701171875000e+02,2.956613769531250000e+02,6.722906827926635742e-01
4.161207885742187500e+02,2.957130737304687500e+02,6.099791526794433594e-01
4.278436279296875000e+02,3.779543151855468750e+02,6.811525821685791016e-01
4.380901184082031250e+02,4.527890625000000000e+02,7.317476272583007812e-01
4.263645935058593750e+02,2.956574707031250000e+02,6.778952479362487793e-01
4.308178100585937500e+02,3.808520812988281250e+02,7.353659868240356445e-01
4.410783081054687500e+02,4.616161499023437500e+02,8.222757577896118164e-01
4.028387756347656250e+02,1.591201324462890625e+02,9.691634774208068848e-02
4.058640747070312500e+02,1.591333312988281250e+02,8.544234037399291992e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.190744934082031250e+02,1.635244445800781250e+02,6.300799846649169922e-01
4.072908935546875000e+02,4.733838500976562500e+02,7.364748716354370117e-01
4.146527404785156250e+02,4.777801208496093750e+02,6.737415194511413574e-01
4.469854431152343750e+02,4.689992980957031250e+02,8.081560134887695312e-01
4.072752075195312500e+02,4.616219787597656250e+02,6.538110375404357910e-01
4.087744750976562500e+02,4.586643676757812500e+02,5.595262646675109863e-01
4.440147705078125000e+02,4.601925048828125000e+02,2.504056692123413086e-01
