x,y,c
3.676788330078125000e+02,3.338621520996093750e+02,9.108067750930786133e-01
4.087941589355468750e+02,3.206220703125000000e+02,7.329651713371276855e-01
4.044058532714843750e+02,3.147492675781250000e+02,6.437115669250488281e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.146251831054687500e+02,3.250371093750000000e+02,8.214026689529418945e-01
4.660624084472656250e+02,3.617630920410156250e+02,8.642604351043701172e-01
4.601485290527343750e+02,4.087438659667968750e+02,8.023125529289245605e-01
4.953880920410156250e+02,3.294331970214843750e+02,6.352755427360534668e-01
4.924556884765625000e+02,3.221494750976562500e+02,4.468791484832763672e-01
4.439913024902343750e+02,3.867695922851562500e+02,6.297197341918945312e-01
4.807576904296875000e+02,4.631466979980468750e+02,5.289834737777709961e-01
4.997934265136718750e+02,3.338716125488281250e+02,7.493981122970581055e-01
4.469910888671875000e+02,3.970276489257812500e+02,7.652617692947387695e-01
4.895331420898437500e+02,4.704373168945312500e+02,7.517331242561340332e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.662138977050781250e+02,3.265335388183593750e+02,8.546991944313049316e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.794037475585937500e+02,3.162141418457031250e+02,8.836234807968139648e-01
4.586862182617187500e+02,4.792393493652343750e+02,7.178367376327514648e-01
4.660198364257812500e+02,4.836813049316406250e+02,6.691089272499084473e-01
4.998543701171875000e+02,4.778009643554687500e+02,7.720289230346679688e-01
4.542888183593750000e+02,4.704365844726562500e+02,6.096085309982299805e-01
4.572127075195312500e+02,4.674913940429687500e+02,5.151411890983581543e-01
4.895247497558593750e+02,4.675050659179687500e+02,1.247774735093116760e-01
