x,y,c
5.203690185546875000e+02,1.855357666015625000e+02,3.495500087738037109e-01
4.939718017578125000e+02,1.943890380859375000e+02,6.020644307136535645e-01
4.968533935546875000e+02,1.855445251464843750e+02,6.539512872695922852e-01
5.116033630371093750e+02,1.561868743896484375e+02,4.162644743919372559e-01
5.218851318359375000e+02,1.459046325683593750e+02,3.835324645042419434e-01
4.953994140625000000e+02,2.016833496093750000e+02,4.419803321361541748e-01
5.262769775390625000e+02,2.090582733154296875e+02,3.672025203704833984e-01
5.306292724609375000e+02,1.972856445312500000e+02,1.943825036287307739e-01
4.028871459960937500e+02,2.545890808105468750e+02,4.261313974857330322e-01
4.058494567871093750e+02,2.560487060546875000e+02,3.619506955146789551e-01
3.544330749511718750e+02,3.206330871582031250e+02,3.519385755062103271e-01
3.779253234863281250e+02,3.867254638671875000e+02,4.317252635955810547e-01
3.999454040527343750e+02,2.530840148925781250e+02,3.837610781192779541e-01
3.573883666992187500e+02,3.206255187988281250e+02,3.454716801643371582e-01
3.793658752441406250e+02,3.867262268066406250e+02,3.217641711235046387e-01
5.203658447265625000e+02,1.826208496093750000e+02,3.228045701980590820e-01
5.218367309570312500e+02,1.884582061767578125e+02,1.881288588047027588e-01
5.130697631835937500e+02,1.825702056884765625e+02,1.877653896808624268e-01
5.174104614257812500e+02,1.943354797363281250e+02,1.070408970117568970e-01
3.794222106933593750e+02,4.102772216796875000e+02,1.805517077445983887e-01
3.881804504394531250e+02,4.102346496582031250e+02,1.934535056352615356e-01
3.838050231933593750e+02,3.882392578125000000e+02,2.247730493545532227e-01
3.852725524902343750e+02,4.146578979492187500e+02,1.963110864162445068e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.852682189941406250e+02,3.897100524902343750e+02,2.902787327766418457e-01
