x,y,c
4.146696472167968750e+02,1.811245880126953125e+02,8.686282038688659668e-01
4.528137512207031250e+02,2.134853820800781250e+02,6.880979537963867188e-01
4.498885498046875000e+02,2.105248107910156250e+02,5.283802747726440430e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.543204040527343750e+02,2.164162902832031250e+02,8.773335218429565430e-01
4.704851684570312500e+02,2.736720581054687500e+02,8.397989869117736816e-01
4.749035339355468750e+02,3.324201965332031250e+02,8.705613613128662109e-01
4.881192321777343750e+02,3.059497985839843750e+02,6.794674396514892578e-01
4.924925842285156250e+02,3.030537414550781250e+02,5.198724865913391113e-01
4.763463745117187500e+02,3.852948913574218750e+02,7.525935173034667969e-01
4.851082763671875000e+02,4.616407775878906250e+02,7.027739286422729492e-01
4.866252136230468750e+02,3.074497985839843750e+02,7.179648876190185547e-01
4.777609863281250000e+02,3.853134765625000000e+02,7.603877782821655273e-01
4.968880920410156250e+02,4.733698425292968750e+02,8.152779340744018555e-01
4.146168212890625000e+02,1.752452239990234375e+02,6.612192839384078979e-02
4.190657958984375000e+02,1.752249755859375000e+02,8.799574375152587891e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.366568908691406250e+02,1.796143035888671875e+02,9.051786661148071289e-01
4.630921630859375000e+02,4.821661071777343750e+02,7.411001920700073242e-01
4.690168457031250000e+02,4.865874938964843750e+02,6.700952053070068359e-01
5.027641296386718750e+02,4.807551879882812500e+02,8.618655204772949219e-01
4.601610107421875000e+02,4.689775695800781250e+02,6.611336469650268555e-01
4.630895690917968750e+02,4.660499877929687500e+02,5.307475924491882324e-01
4.880571594238281250e+02,4.675137939453125000e+02,2.832678258419036865e-01
