x,y,c
5.232937011718750000e+02,2.237540893554687500e+02,1.881281882524490356e-01
5.042160644531250000e+02,2.046616973876953125e+02,5.337638854980468750e-01
5.101266174316406250e+02,1.914152679443359375e+02,6.364349722862243652e-01
5.189450683593750000e+02,1.532657470703125000e+02,4.353221356868743896e-01
5.394445190429687500e+02,1.223980941772460938e+02,2.058398574590682983e-01
4.954015808105468750e+02,2.222344512939453125e+02,3.104530274868011475e-01
4.352419433593750000e+02,2.252148742675781250e+02,6.212139502167701721e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.072980651855468750e+02,2.339903106689453125e+02,6.155346632003784180e-01
4.043554382324218750e+02,2.281424865722656250e+02,5.237989425659179688e-01
3.294636535644531250e+02,2.487095184326171875e+02,6.887294650077819824e-01
3.588589782714843750e+02,3.191644592285156250e+02,5.380239486694335938e-01
4.102392272949218750e+02,2.398811187744140625e+02,5.884219408035278320e-01
3.353564453125000000e+02,2.531405792236328125e+02,6.956575512886047363e-01
3.617509765625000000e+02,3.265100402832031250e+02,4.373577833175659180e-01
5.248045654296875000e+02,2.222286224365234375e+02,1.951605081558227539e-01
5.248110351562500000e+02,2.237359466552734375e+02,1.116133332252502441e-01
5.306303710937500000e+02,2.061045837402343750e+02,3.296394348144531250e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.544009094238281250e+02,3.383172912597656250e+02,2.529432773590087891e-01
3.617939147949218750e+02,3.397785949707031250e+02,2.542410790920257568e-01
3.676526794433593750e+02,3.353312988281250000e+02,3.738112449645996094e-01
3.500609436035156250e+02,3.368212890625000000e+02,1.499873548746109009e-01
3.500132141113281250e+02,3.353565063476562500e+02,1.698197722434997559e-01
3.705808410644531250e+02,3.309011230468750000e+02,3.151409924030303955e-01
