x,y,c
4.499139099121093750e+02,1.679411010742187500e+02,9.290255308151245117e-01
4.763541259765625000e+02,2.104791259765625000e+02,7.318475246429443359e-01
4.748774108886718750e+02,2.075360107421875000e+02,6.364023089408874512e-01
4.748556823730468750e+02,2.663135375976562500e+02,6.805010139942169189e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.778296813964843750e+02,2.134738769531250000e+02,8.462296128273010254e-01
4.748769226074218750e+02,2.765902404785156250e+02,8.931600451469421387e-01
4.660206298828125000e+02,3.280378417968750000e+02,8.720586895942687988e-01
4.792485351562500000e+02,3.060050659179687500e+02,6.478198170661926270e-01
4.807566833496093750e+02,3.045069580078125000e+02,5.281014442443847656e-01
4.836775817871093750e+02,3.853168334960937500e+02,7.066406607627868652e-01
4.895757446289062500e+02,4.587276306152343750e+02,6.998116970062255859e-01
4.778217773437500000e+02,3.103557128906250000e+02,7.037754058837890625e-01
4.866055908203125000e+02,3.867769165039062500e+02,7.498188614845275879e-01
4.998013305664062500e+02,4.719562377929687500e+02,8.222256898880004883e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.572289428710937500e+02,1.620732574462890625e+02,8.962905406951904297e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.748102111816406250e+02,1.708611450195312500e+02,9.453952908515930176e-01
4.660434875488281250e+02,4.821791687011718750e+02,6.832268834114074707e-01
4.734265136718750000e+02,4.866225891113281250e+02,6.485971212387084961e-01
5.057396545410156250e+02,4.807135620117187500e+02,8.231180310249328613e-01
4.616434936523437500e+02,4.690171508789062500e+02,6.911227703094482422e-01
4.645354919433593750e+02,4.660268249511718750e+02,6.135088205337524414e-01
4.925023498535156250e+02,4.660354614257812500e+02,2.735072970390319824e-01
