x,y,c
4.072703857421875000e+02,1.590899810791015625e+02,3.009338974952697754e-01
4.278597106933593750e+02,1.928966217041015625e+02,7.398218512535095215e-01
4.220243835449218750e+02,1.958254547119140625e+02,5.312189459800720215e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.308485107421875000e+02,1.870262145996093750e+02,7.959490418434143066e-01
4.131907043457031250e+02,1.326254730224609375e+02,7.253990173339843750e-01
4.028528137207031250e+02,8.860480499267578125e+01,6.239911317825317383e-01
4.234804687500000000e+02,2.956819152832031250e+02,6.742073893547058105e-01
4.190383605957031250e+02,2.956889648437500000e+02,5.949473977088928223e-01
4.323075256347656250e+02,3.779511413574218750e+02,6.415968537330627441e-01
4.381237487792968750e+02,4.513132019042968750e+02,7.403390407562255859e-01
4.278856201171875000e+02,2.957126464843750000e+02,6.791560053825378418e-01
4.367117004394531250e+02,3.808403930664062500e+02,7.261573076248168945e-01
4.410968627929687500e+02,4.616413879394531250e+02,8.187599778175354004e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.117368164062500000e+02,1.517687225341796875e+02,3.198389410972595215e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.264199829101562500e+02,1.576699829101562500e+02,6.499968171119689941e-01
4.058821105957031250e+02,4.734132690429687500e+02,7.693428993225097656e-01
4.146422729492187500e+02,4.778262329101562500e+02,6.937662959098815918e-01
4.484026794433593750e+02,4.689990234375000000e+02,8.090837001800537109e-01
4.088058471679687500e+02,4.586741943359375000e+02,6.575940847396850586e-01
4.117415466308593750e+02,4.543103332519531250e+02,5.677756667137145996e-01
4.425422058105468750e+02,4.572495117187500000e+02,2.704687416553497314e-01
